review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14091109366,Dika purnama,4,Sering erorr dan bug,"Mohon mff sebelum nya knp skarang lebih sering error aplikasinya ,dan sedangkan klo ada keperluan mendesak dan memperlambat suatu pekerjaan terimakasih semoga kedepan nya ngga ada bug lagi🙏🙏",1.5.0,0,2026-05-21T17:18:08-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11417309207,moehammadzaky,5,mudah,lebih mudah pake ini dari pda yang lama,1.0.0,35,2024-06-24T04:18:06-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11536558931,79Alfai,5,Setor dan tarik tunai,Belum ada setor dan tarik tunai lewat aplikasi,1.0.1,5,2024-07-26T03:28:50-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11459026738,Ahmadfauzanb,5,Mudah digunakan,"Aplikasi perbankan yang sangat memudahkan user, engga kayak yang lama",1.0.1,3,2024-07-05T06:55:26-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11646868128,AlfianPrayoga,2,Verifikasi wajah gagal terus,"Berkali-kali verifikasi wajah gagal terus min, padahal sudah ikuti aturan",1.0.2,4,2024-08-24T03:45:05-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13336776762,Rohmat paytren,5,Riwayat transaksi kurang mendetail,"Lebih bagus aplikasi yg lama untuk riwayat transsaksi tercantum jelas.. 
tolong dong wonderny dibupdate untuk transsaksinya bisa seperti yg lama
Yg lama lebih bagus makanya saya masih pake 2 app
Terima kasih
Klo di wonder kurang jelas saldo sisa berapa di transaksi hanya tertulis saldo berkurang/bertambah… itu sangat menyusahkan kita harus mengitung sendiri tadi saldo maks/min tinggal berapa…
Klo app lama tinggal liat satu kali sudah jelas saldo sekian dan setelah itu ad kepotong/tambah saldonya keliatan berapa… ini wonder transaksinya kurang memuaskan",1.4.4,2,2025-10-31T00:28:28-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11447340097,Mufti_Ku,1,Kesalahan system,Kesalahan system terus,1.0.1,3,2024-07-02T00:53:14-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11467769490,TukangReview!,1,Aplikasi belum siap pakai,"Pada saat pembukaan awal kamera tidak bisa focus untuk membaca e ktp, dan sudah dicoba 3 hari berturut juga gagal trs",1.0.1,3,2024-07-07T17:20:13-07:00,wondr by BNI,wondr_bni,app_store,6499518320
12011761999,cacanisya,5,fitur bagus,"Aplikasi Wondr BNI mempermudah pengelolaan finansial dengan fitur-fitur yang intuitif dan user-friendly. Proses transaksi menjadi lebih cepat dan praktis, memberikan pengalaman yang sangat memuaskan bagi pengguna",1.2.0,1,2024-11-30T20:04:38-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11479463046,Leo.art,2,kok jadi buka baru,"harusnya kalau yg sudah ada tabungan bni bisa link langsung tanpa harus buat lagi, ini aplikasi saat awal langsung pembuatan account tabungan baru dan tidak bisa di delete, harusnya saat awal ada pilihan untuk nasabah yg sudah mempunyai tabungan bni untuk di link ke app ini, dan entah ini bagaimana cara delete account tersebut",1.0.1,2,2024-07-10T22:34:13-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13874125288,fr3ns17,2,It’s getting slow,"Since end of Feb, open the app just for QRIS scan took longer - can be up to 1-2mins

And QRIS menu from login screen never work for me.. even b4 recent update",1.5.0,1,2026-03-21T23:38:13-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13847887520,Aditwah,1,Sampah,Makin kesini makin kayak sampah tiap hari maintenance kalau orang ada keperluan mepet di malam hari gimana kalian ngatasin nya tolol mau transaksi pakai uang sendiri aja susah,1.5.0,1,2026-03-14T10:17:01-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13664552686,jadu yanto,1,pelayanan lelet,pelayanan sangat lama sangat buruk,1.4.4,1,2026-01-22T16:39:24-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13462360209,Yasser_MAN,1,"Error mulu, mau buka ada aja perkembangan fitur lah itu lah","Error mulu, mau buka ada aja perkembangan fitur lah itu lah",1.4.4,1,2025-12-01T04:38:07-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13462358561,keksen18,1,sambat,eror teruss,1.4.4,1,2025-12-01T04:37:35-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13462357783,Poluu11111,1,Eroe,Kebanyakan eror mau pake transaksi jadi ga bisa,1.4.4,1,2025-12-01T04:37:20-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13319385585,Newzmuzik,1,Informasi Transfer masuk,"Berbeda dengan BNI mobile, cek mutasi transferan yg masuk di aplikasi wonder DELAY. Sangat memperlambat proses verifikasi transferan masuk. Mohon d perbaiki d karenakan BNI mobile sdh d hapus dari AppStore. Terima kasih...",1.4.4,1,2025-10-26T20:56:44-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13319109394,smusmin,1,kurang profesional,kurang menghargai nasabah,1.4.4,1,2025-10-26T19:03:09-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13037886912,Amdepra,1,Gagal terus,"Yang pertama gagal indentifikasi wajah, kedua udah sampai video call tetap gagal karena ada data yg salah, ditanya salahnya dimana bilangnya ga tau! Lucu banget udah VC dan kasih liat bukti kepemilikan masih dibilang salah dataaa .. kesel banget bukan memudahkan malah mempersulit! Tlp cs bni tetep aja disuruh registrasi .. ga kasih solusi banget padahal masih manual untuk verifikasinya pakai video call",1.4.2,1,2025-08-19T21:24:34-07:00,wondr by BNI,wondr_bni,app_store,6499518320
12746490804,idkkkjsjsndndnkanahaka,1,VERIFIKASI WAJAH,"benerin. klo sistemnya blm sustainable GAUSAH diterapin dulu. verifikasi wajah susah bgt. gausah ngingetin harus cahaya terang tanpa aksesoris blaablabla. dikira blm ngikutin tahap2 itu??. JELEK. menghambat aktivitas kerja. Ada solusi lain ga selain pencahayaan, posisi wajah, dll kalian itu?",1.3.1,1,2025-06-07T06:32:36-07:00,wondr by BNI,wondr_bni,app_store,6499518320
12737047268,Nasiudukrawamangun,1,Gagal pendaftaran,"Baru mau daftar aja dah eror, udh dibantu cs cabang masih ngga bisa dan saya coba kembali 5 juni 2025 masih belom bisa dah lahh",1.3.1,1,2025-06-04T18:50:06-07:00,wondr by BNI,wondr_bni,app_store,6499518320
12727031625,simjaeyunnnnnn,1,verif wajah gajelasss,"udah berapa verif kesalahan terus padahal dah sesuai panduan haduh tolong dibenerin pls, manusia punya batas kesabaran, kesel bgt woilah😭🫵🏻",1.3.1,1,2025-06-02T04:51:34-07:00,wondr by BNI,wondr_bni,app_store,6499518320
12702629916,deskristina siregar12,1,Sistem,"Sistem verifikasi wajahnya di benerin lagi dong, udah sesuai panduan tetap aja gabisa bikin kesal",1.3.1,1,2025-05-26T20:35:55-07:00,wondr by BNI,wondr_bni,app_store,6499518320
12598193794,Pepekkxx,1,Apk pilih”,Aplikasi eeee berkali” gagal trus verifikasi wajah setiap hari dah coba ulang ulang gagal terus,1.3.1,1,2025-04-28T22:53:19-07:00,wondr by BNI,wondr_bni,app_store,6499518320
12007967878,Lina Pebriani,5,Aplikasi canggih,"Memudahkan penggunaan finansial sehari hari, jadi bisa cashless dan aplikasinya juga praktis digunakan juga banyak promo dan diskon yang bisa didapat saat pembayaran digerai. Keren banget 🥰🥰",1.2.0,1,2024-11-29T21:59:14-07:00,wondr by BNI,wondr_bni,app_store,6499518320
12007590790,Ummu Novi Fauziah,5,Puas banget,Akhirnya bni mengeluarkan app yang banyak banget manfaatnya selain kita bisa melakukan pembayaran lebih praktis kita juga bisa nih tahu pengeluaran dan pemasukan kita,1.2.0,1,2024-11-29T19:24:24-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11461494421,Windi wahyu,5,Aplikasi terbaekk,Saranghae 🤍🤍,1.0.1,1,2024-07-05T23:19:42-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11760097573,Heningpu,1,Payah,"Beberapa kali transaksi pembayaran qris gagal tapi saldo terdebet. Top up link aja juga gagal tapi terdebet saldonya, dana juga gak masuk ke link aja. Males lah pake wondr gitu terus. Harus hubungi bni call padahal lama sekali urusnya. Dah kapok ngrepotin aja.",1.0.2,1,2024-09-24T10:44:02-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11517428338,puqina,2,honest review,jujur tampilannya bagus trs ga lemot kayak bni mobile tp kurangnya ga bisa di ss aja trs gue top up gopay gagal dan parahnya ga masuk jg ke gopay dan ga balik saldonya dan harus nunggu 5 hari kerja sbnrnya gpp kl ga urgent woi ini urgent gmn cb tolong di perbaiki kek sistem nya 😪,1.0.1,1,2024-07-21T01:51:30-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11448767874,gontaa28,5,kok keren sekali,wah wah wahh sepertinya ini adalah aplikasi banking terbaik yang pernah saya download 🤩,1.0.1,1,2024-07-02T08:58:48-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11460814369,deargams,1,di persulit mendaftar,"aplikasi tidak layak, sudah mendaftar online tapi harus mendaftar lagi ke kantor bank bni terdekat. untuk apa do buat aplikasi online kalau masih harus ke bank nya. tidak rekomend 
sangat buruk",1.0.1,1,2024-07-05T18:11:10-07:00,wondr by BNI,wondr_bni,app_store,6499518320
12012041625,Paramythanuki,5,Sangat membantu,"Aplikasi yg mudah di pahami, tidak ribet. Udah mulai pakai bbeberapa kali sat set.. karena emg udh jarang pakai cash.. jaringan nya juga cepet bgt gak lemot nih 🤗🤗🤗",1.2.0,1,2024-11-30T21:56:31-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13539355199,Sushifavs,1,APLIKASI TAMBAH BOBROK AKA DOWNGRADE PARAH!!!,"Aplikasi bank rasa trial version.

VA & QRIS sering gagal, abis itu kena limit. Disuruh nunggu 24 jam, besoknya? Limit lagi. Loop nggak jelas.

CS malah nyaranin pakai kartu. Lah terus Wondr ini buat apa? Pajangan di HP?

Transaksi harian jadi ribet, buang waktu, buang emosi.

Fix, ini bukan soal user. Sistemnya yang bermasalah. Tolong dibenerin.",1.4.4,1,2025-12-21T09:14:30-07:00,wondr by BNI,wondr_bni,app_store,6499518320
13538216052,agung ekawati,1,Tidak memuaskan,"Aplikasi kurang memuaskan, dikit2 gagal memuat terus, baru log in udah keluar sendiri",1.4.4,1,2025-12-21T03:01:20-07:00,wondr by BNI,wondr_bni,app_store,6499518320
11886948627,So very disaponted user,1,Fitur tidak lengkap,"Parah ini fitur tidak lengkap, jangan ajak orang bergantu aplikasi kalau ternyata tidak selengkap aplikasi bni mobile banking. Akhirnya hanya menghambat keperluan transaksi saja.",1.0.3,1,2024-10-28T22:18:20-07:00,wondr by BNI,wondr_bni,app_store,6499518320
