review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
13949310220,dwibo1,3,Aplikasi sering mengalami gangguan login dalam,Aplikasi dalam 4-3 bulan terakhir mengalami penurunan kualitas layanan. Saya tidak bisa login dan mengakses layanan selama 3-10 jam. Janji Jenius dalam menarik feesible guna meningkatkan layanan seperti tidak dilaksanakan dengan baik. Saya akan berhenti menggunakan layanan Jenius.,4.66.3,0,2026-04-12T01:12:18-07:00,Jenius,jenius,app_store,1079340119
13949032743,Ilhamm36,1,Gagal Login,Udah login berkali-kali tetap gagal & ga berhasil masuk,4.66.3,0,2026-04-11T23:02:12-07:00,Jenius,jenius,app_store,1079340119
13948872929,alzea arafat,1,Slow and buggy mess,"The app is very slow, and buggy.",4.66.3,0,2026-04-11T21:44:29-07:00,Jenius,jenius,app_store,1079340119
13944597006,aku yang gabut gada ni game,1,Aneh,"Kalo udah login di device baru, harus auto logout di device lama dong. bikin ribet aja",4.66.3,0,2026-04-10T17:16:30-07:00,Jenius,jenius,app_store,1079340119
13941901097,cari3s,1,So many bugs,Aplikasi busuk banyak bug. Mana sekarang transaksi online perlu buka apps nya.,4.66.3,0,2026-04-10T00:06:23-07:00,Jenius,jenius,app_store,1079340119
13941508901,Wahyuanugrahhhh,1,Bintang 1,"Ga recommend, hati hati. buat login dipersulit. Hubungi cs nya makan pulsa 50k, ujung ujungnya ttp gabisa login. Hadehh",4.66.3,0,2026-04-09T20:42:07-07:00,Jenius,jenius,app_store,1079340119
13934778251,Beruangz,1,Scam?,Hanya perusahaan cc ini yang jika mau penukaran miles ada minimum point nya sebesar 40.000 yay point baru bisa redeem. Bikin ribet ruwet sengaja banget. Tiba tiba bulan lalu yay point saya expired 9.800 tanpa adanya pemberitahuan. Hilang begitu saja,4.66.3,0,2026-04-07T23:51:23-07:00,Jenius,jenius,app_store,1079340119
13925519837,Kakaram nst,1,APLIKASI BAPUK,"Gila ya, ga sekali doang nih history transaksi saya ga ke cetak. Bisa2 nya saya transaksi tp tidak tercatat dana keluar masuknya. 2026 terjadi seperti itu, 2024 juga pernah terjadi, di 2025 juga samaaa. 3 tahun berturut turut hal kaya gini ga bisa diatasi. Belum lagi aplikasi sering eror dan auto ke logout. Perbaiki dong, jgn potongan doang yg cepet dinaikin. Sebel bgt",4.66.0,0,2026-04-05T08:20:48-07:00,Jenius,jenius,app_store,1079340119
13920811925,kusumangga02,1,App ga jelas,"Sebelumnya saya sudah mendaftarkan akun jenius dengan device xsmax. Setelah beberapa jam saya tidak login ke jenius, tiba2 akun ter-logout otomatis, cobalah saya login kembali dan ternyata malah disuruh buat pin baru serta unlink previous device padahal device masih sama yaitu menggunakan xsmax. buat programmer, pake segmen mac address ya jangan pake ip.",4.66.0,0,2026-04-04T01:30:35-07:00,Jenius,jenius,app_store,1079340119
13917131062,angellee177,1,"Logout sendiri, verifikasi ribet","App Jenius logout sendiri, harus ulang login dengan email dan password. Somehow face scanner ga bisa, cuma bisa pakai email dan password. Habis itu disuruh verifikasi kode melalui sms, padahal saya sudah beralih dari sms ke WhatsApp, dan nomor hp sudah tidak aktif. Mohon untuk verifikasi diganti ke WhatsApp saja agar lebih efficient.",4.66.0,0,2026-04-03T01:52:56-07:00,Jenius,jenius,app_store,1079340119
13917100322,samz0514,5,Jenius,Kenapa ga bisa login ini jenius error terus saya sampe hapus apk nya download lagi ga bisa login tetep error gimana ini jenius,4.66.0,0,2026-04-03T01:38:51-07:00,Jenius,jenius,app_store,1079340119
13917066307,your bby gurl,3,lemot,kenapa mau login susah banget ya? dari kemarin mau login gabisa pls kalo ada update update aja biar ga lemot gini🙂🙏🏻,4.66.0,0,2026-04-03T01:22:56-07:00,Jenius,jenius,app_store,1079340119
13917016087,jsuxbe,1,sampah,"aplikasi sampah, sering banget susah masuk ke appsnya padahal internet bagus dan mbanking lain bisa di akses normal, lagi urgent jadi rugi banyak karena ga appsnya susah di akses",4.66.0,0,2026-04-03T00:59:16-07:00,Jenius,jenius,app_store,1079340119
13916999153,daden_da,1,tidak bisa login,saya rubah setelah bener,4.66.0,0,2026-04-03T00:51:12-07:00,Jenius,jenius,app_store,1079340119
13916318335,Sales gajelas,1,PEMAKSAAANNNNN,PEMAKSAANNNN,4.66.0,0,2026-04-02T19:19:53-07:00,Jenius,jenius,app_store,1079340119
13908767512,achmad alamsyah z,2,susah login,kenapa sya tidak bisa login ke akun sya sendiri,4.66.0,0,2026-03-31T17:24:29-07:00,Jenius,jenius,app_store,1079340119
13906432471,septian adi permana,1,Login face id ga ter rekognisi,"Eror g bs masuk app, mo contact service malah harus login dl, lhah kocak, masalahnya d loginnya kok",4.66.0,0,2026-03-31T03:26:53-07:00,Jenius,jenius,app_store,1079340119
13900370700,fahirar,1,TOLONG DIPERBAIKI!!!!!!!,"kerja lambat! masa data nasabah ga ke input. dan apk nya juga aneh kirim gambar ko hrs pdf , ribet!",4.66.0,0,2026-03-29T09:00:32-07:00,Jenius,jenius,app_store,1079340119
13897250872,loliposmien,1,kendala aplikasi,"padahal baru daftar gara gara di tawarin ama sales hjenius di aeon tanjung barat. masa tiba tiba gak bisa mana duit gua di pindahin di situ semua lagi ama salesnya, tolong dong ini lagi mendesak masa baru make udah di giniin aja",4.66.0,0,2026-03-28T11:55:22-07:00,Jenius,jenius,app_store,1079340119
13895961458,Nandosk21,1,App bank digital jelek,Mau reset password dan ubah perangkat aja ribet harus call cs dan video call nya gak bisa,4.66.0,0,2026-03-28T05:06:09-07:00,Jenius,jenius,app_store,1079340119
13882713271,Sndkfo,1,Lemot,Aplikasinya lemot bgtt asli loadingnya aja sampai 15 menitan apalagi kalau mau bayar qris susah bgt ngescan sama lemotnya,4.66.0,0,2026-03-24T10:53:02-07:00,Jenius,jenius,app_store,1079340119
13874836722,@di2000,1,Unlink device,"Tidak bisa unlink device, saya coba telpon cs tidak bisa",4.66.0,0,2026-03-22T05:04:41-07:00,Jenius,jenius,app_store,1079340119
13858788728,Tasyasisilia,1,Gak jelas,"dipaksa download aplikasi di mall central park, tapi spg nya jutek dan gak professional. menjelaskan nya tidak jelas sehingga giliran di tanya malah emosi",4.66.0,0,2026-03-17T13:12:08-07:00,Jenius,jenius,app_store,1079340119
13855288196,movinpao,1,CS absolutely sucked,"Great product, help all of my needs. Customer experience was the worst, CS kebelet mau sahur, problem belum selesai sampai sudah di end

And what’s up with the 30s or something perlu login ulang dan memastikan user merhatiin layar terus. FYI your CS perlu balas diatas 2 menit dan muncul itu pop up sampai 4x. Profit yes, UX no, so sad lol :(

You got tribes of UX Designers but couldn’t solve this small yet global UX issue, what a shame",4.63.2,1,2026-03-16T12:44:16-07:00,Jenius,jenius,app_store,1079340119
13853813096,Ksbdjlsis,1,RIBET,Tiba tiba ke logout sendiri coba masuk ulang harus unlink device padahal login di hp yang sama dan prosesnya bener2 ribet gajelas mana uang nyangkut di situ mau dipake susah hadeuh kapok pake jenius,4.63.2,0,2026-03-16T03:58:44-07:00,Jenius,jenius,app_store,1079340119
13850903057,Apid jack,1,Sampah,"Pegawai nya maksa dan buang” waktu jadi ketinggalan mau nonton film, hati” aja depan pintu aeon mall bsd",4.63.2,0,2026-03-15T07:15:06-07:00,Jenius,jenius,app_store,1079340119
13849382426,Yuskd,1,"Slow, Heavy App with Incomplete QRIS Support","I’ve been using the Jenius app for quite some time, but the experience has become increasingly frustrating.

First, the app feels very heavy and slow. This becomes especially noticeable when making QRIS payments in places with congested networks such as malls, convenience stores, or inside buildings. In situations where payments should be quick and seamless, the app often takes too long to load or respond. For something as simple as paying with QRIS, this level of sluggishness defeats the purpose of digital payments.

Second, the bank identity is confusing and inconsistent. In different banking apps, the same bank appears under different names — sometimes Jenius, sometimes BTPN, and sometimes SMBC. This inconsistency makes it unnecessarily difficult to find the correct bank when trying to transfer money.

Third, the QRIS implementation feels incomplete. The app only allows users to scan merchant QR codes, but it cannot display a personal QRIS code for merchants to scan. Some stores ask customers to present their QR code instead, and in those situations the Jenius app simply cannot be used.

Overall, the app feels unnecessarily heavy, inconsistent, and missing basic functionality that many other financial apps already support. I hope the team seriously prioritizes performance optimization, clearer bank identity across platforms, and a more complete QRIS implementation. Users rely on this app for everyday transactions, and the current experience falls short of what a modern digital banking app should deliver.",4.63.2,0,2026-03-14T20:10:17-07:00,Jenius,jenius,app_store,1079340119
13846085332,janwbvd,1,fakass sales and marketinf,get ur sales team on a leash so they dont bite my feet at the mall,4.63.2,0,2026-03-13T22:33:20-07:00,Jenius,jenius,app_store,1079340119
13846060513,vlntn.,1,feesible?,feesible gila cokk sampe 20 rb jir,4.63.2,0,2026-03-13T22:20:23-07:00,Jenius,jenius,app_store,1079340119
13842516366,sahaaanjing,1,jangan mau download,"masa dulu bilang nya gaakan ada biaya potongan seperti bank konvensional ternyata scam cuman 3 bulan saja, lalu potongan pun mahal dibanding bank konvensional hanya 2,500 tapi ini 10.000 perbulan gila mau naik haji dan sekarang gue tiba tiba dipotong 120.000",4.63.2,0,2026-03-12T21:33:59-07:00,Jenius,jenius,app_store,1079340119
13841743412,Liem880,1,scam aplikasinya baru di topup abis itu akun di blokir,baru aja di tf langsung akun di blokir  alasan ini lah itu lah,4.63.2,0,2026-03-12T15:48:04-07:00,Jenius,jenius,app_store,1079340119
13833275423,chen14143030,1,BUAT CC JENIUS DISETUJUI,"BUAT CC JENIUS PAKE APP JENIUS, CC sudah di approve tapi ganti gadget baru.. gak ada penyelesaian apapun dari CS maupun dari CS BANK SMBC nya",4.63.2,0,2026-03-10T05:09:52-07:00,Jenius,jenius,app_store,1079340119
13821548907,ciya567,1,Kesel,gatau ini jenius kenapa udah pake 3 thn kok pelayannya kek gini timnya bad ngasih penjelasan tapi php padahal kita udah sportif,4.63.2,0,2026-03-06T17:50:00-07:00,Jenius,jenius,app_store,1079340119
13818357416,Farey Rionzo,3,Bug,"Banyak bugnya, mau login aja susah setelah login ke logout sendiri aneh dari kapan tahu bugnya ga di perbaiki",4.63.2,0,2026-03-05T19:29:47-07:00,Jenius,jenius,app_store,1079340119
13805555932,putri lestari,1,"Very disappointed Bank, unnecessary insufficient withdrawal fee, without genuine CS","I used to very proud of Jenius, back when first year of using the debit card, practically smooth and easy transactions when I travelled abroad in UK/ EU zones. But, lately I’m very disappointed for Jenius customer care and support services. Unclear and unnecessary for insufficient funds fee 5000. If you know that it’s insufficient then just don’t deduct it over and over again, stupid! And Jenius apparently not protecting its customers from random payments attack, it’s should be a formal notification when certain transaction is asking for withdrawal from our accounts. Where’s your concern and responsibility as a bank knowing that my account in this past 3 months has been randomly deducted by brands that I don’t event know. Last case, “cow cash” stupid feature. It just abruptly withdrew my money to a “saving feature” even without my consent. And when I complained, the CS only tell me to return it again by myself.",4.63.2,0,2026-03-02T03:29:10-07:00,Jenius,jenius,app_store,1079340119
13805431603,amanenjoy,1,ganggu,"seles nya yang jaga booth di sms bsd ganggu banget maksa suruh bikin sampe gua ga bisa makan, sekelas jenius ga ngerti cara nanganin calon nasabah terlalu ngejar target jelek dah pelayanan nya",4.63.2,0,2026-03-02T02:33:32-07:00,Jenius,jenius,app_store,1079340119
13804851470,Koreografi,1,Tidak profesional,Pelayanan nya tidak profesional,4.63.2,0,2026-03-01T21:32:52-07:00,Jenius,jenius,app_store,1079340119
13783819400,ealxjz_,2,Jelek,"Aplikasi jelek selalu keluar sendiri, registrasi selalu eror kalo, ngga berguna, kalau bukan karena kantor sya tdk buat rekening ini, nda ada jalan keluarnya udh ke kantor cabang tetap jga nda ada solusi aplikasi sampah",4.60.0,0,2026-02-24T04:36:43-07:00,Jenius,jenius,app_store,1079340119
13777194617,RRiando,2,"Cek, E-statement tahunan Berbayar","Sangat mengecewakan, cek e-statement 6 tahun terakhir harus bayar Rp 50.000 dan harus menunggu seminggu !! Di bank lain gratis dan bisa langsung tarik di aplikasi atau website. Disappointed!!",4.60.0,0,2026-02-22T07:14:26-07:00,Jenius,jenius,app_store,1079340119
13772333997,GFavian,1,CS tidak responsif,"CS bank terjelek sepanjang massa selama saya pakai produk bank digital. Mencoba transaksi Qris sumber CC disebuah SPBU rest area Tol, di Jenius sukses tetapi di mesin EDC tidak terdeteksi. Jam transaksi di jam 12.04 malam. Memang jam rawan untuk transaksi. Ketika menceritakan keluhan di Aplikasi Jenius yang terhubung dg CS in App dikatakan bahwa jam tersebut tidak dapat memproses laporan dan disuruh kembali melanjutkan laporan ketika jam kerja. CS tergoblok atau SOP tergoblok. Namanya transaksi, suka2 nasabah. Ketika ada keluhan malah disuruh kembali lagi disaat jam kerja. Bank lain yang memiliki produk digital tidak segoblok ini dalam menangani laporan. Semua gercep jika ada laporan pada CS in App dan semua langsung memproses dengan penjelasan yg detail tanpa babibubebo. Sekarang transaksi 480 ribu tersebut, ya walopun kecil dan tetap billed di aplikasi jenius. Mau balik atau tidak limitnya, saya tak ambil pusing. pelajaran terpenting bagi saya yaitu tidak akan pakai Qris sumber CC di jenius lagi. Prosesnya goblok. 🤭
Belajar sono sama Bank Himbara yang sudah memulai Qris sumber CC lebih dahulu, jangan asal ikutan tapi sistemnya gak jelas.",4.60.0,0,2026-02-20T23:21:52-07:00,Jenius,jenius,app_store,1079340119
13772326925,Nohansa,4,qris nfc,"boleh saran, agar aplikasi jenius mendukung qris nfc atau qris tap, agar bisa digunakan oleh smart watch atau apple watch, terima kasih.",4.60.0,0,2026-02-20T23:18:19-07:00,Jenius,jenius,app_store,1079340119
13764913297,Xrysl,1,APLIKASI SAMPAH,jangan pernah pake mbanking ini. udah bayar tagihan masih ada ditagih terus. di chat cs nya sama aja sifatnya. payah.,4.60.0,0,2026-02-18T20:34:21-07:00,Jenius,jenius,app_store,1079340119
13754760050,epwt,2,SMBC Chat Selalu Crash,"Saya menghubungi CS untuk menanyakan tentang product Mutual Fund yg saya beli sejak 12 Feb hingga 16 February saya belum dapat konfirmasi apakah successful atau masih pending. Status Nilai Investasi masih “on progress” selama 4 hari. Saya coba chat dgn CS ternyata Chat system Jenius sangat rentant crash dan kembali ke login page lagi, sangat tidak nyaman",4.60.0,0,2026-02-16T00:52:31-07:00,Jenius,jenius,app_store,1079340119
13751376285,Reviewajapokoknya,1,Baru daftar sudah di blok,"Baru daftar, sudah di top up, bikin virtual card, 
Mau lihat info virtual card Eh tiba2 dibilang salah password, 

Logout masukin pin, salah pin,  trus ada opsi masuk masuk pake password, trus bikin pin pake otp ke sms, trus pin nya di pake , katanya salah pin, muter aja kayak spagetti

Telp cs, infonya diblok, Suruh datang ke cabang, untuk pengkinian data, aneh, lah kan pas daftar uda pake ktp, npwp, verifikasi wajah, harusnya klo dianggap data registrasi g bener ditolak dari awal, 

Ngapain minta pengkinian? Apanya lagi yg mau diupdate uda dikasih semua info?!",4.60.0,0,2026-02-15T02:29:46-07:00,Jenius,jenius,app_store,1079340119
13750628931,Yennjakakak,1,SALDO E-TOLL HILANG,"jangan top up e-toll pakai jenius, saldo di tarik dari rekening aktif namun tidak bisa ternupdate ke kartu etoll. No solition from their team. Beware",4.60.0,0,2026-02-14T20:34:41-07:00,Jenius,jenius,app_store,1079340119
13750369206,Nauvalsh,1,Face recognition,"Face recognition kenapa ga bisa2 sih, sampe pegel leher",4.60.0,0,2026-02-14T18:37:26-07:00,Jenius,jenius,app_store,1079340119
13740944094,Denxatoo,2,Feesible Kocak,"Feesible fee yang terakumulasi. Begitu ada saldo langsung disikat. Kocak beud. Mending pindah ke bank digital lain lah.. Lengkap pilihan, bebas fee bulanan!",4.60.0,0,2026-02-12T04:34:26-07:00,Jenius,jenius,app_store,1079340119
13740120176,Suryo Super,3,Lemot,"Dibagian aset lemot bgt, beda dg android.",4.60.0,0,2026-02-11T22:14:57-07:00,Jenius,jenius,app_store,1079340119
13737648945,Capybaraxxz,1,Unlink Device,"Tolong diperbaiki proses unlink device karena sering menyulitkan user.
Keyika ganti device atau device ke reset, sesi login masih nyangkut si device lama atau bahkan bisa aja nyangkut di device yang sama. Bayangkan ketika user sedang urgent, mau transaksi malah tidak bisa dan harus nunggu 2 hari kerja?!",4.60.0,1,2026-02-11T05:49:23-07:00,Jenius,jenius,app_store,1079340119
13736052348,aor4567,1,Bad otp mechanism since changed to the apps only,Please fixed the problem! The otp is often didnt show up in the request page!! Consider that not every area have a strong signal! You make us hard to transac,4.60.0,0,2026-02-10T18:09:14-07:00,Jenius,jenius,app_store,1079340119
13730926720,zik435,1,Internal confidential,The reason is an internal confidential,4.60.0,0,2026-02-09T08:01:52-07:00,Jenius,jenius,app_store,1079340119
13730765417,nrdnty,2,LEMOT,LEMOT BGT CACAT,4.60.0,0,2026-02-09T07:09:12-07:00,Jenius,jenius,app_store,1079340119
13729609990,Agngnb,1,Notifikasi bayar dengan CC tidak muncul di halaman notifikasi,Sesuai judul,4.60.0,0,2026-02-08T23:22:50-07:00,Jenius,jenius,app_store,1079340119
13715705463,APLIKASIH SAMPAHHHH,1,APLIKASI SAMPAH,"Ntah udah berapa kali alamin ga bisa top up dari bank mana pun, sampe udah malas mikirnya 

Setiap kali di up , asik di suruh tunggu , mana tagihan udah mau jatuh tempo

Sangat sangat tidak layak di gunakan untuk manusia yang ga suka ribet kek aku , ga mau lagi pakai ini bank , selesai urus tagihan SAYA TIDAK AKAN PAKAI LAGI BANK INI",4.60.0,0,2026-02-05T06:01:06-07:00,Jenius,jenius,app_store,1079340119
13704291120,nicknme isaiah wat,1,Slow load,"Always forever loading, trash server",4.60.0,0,2026-02-02T03:33:22-07:00,Jenius,jenius,app_store,1079340119
13703625381,YISKALIENE,3,Update gagal,Tolong ini kenapa mau update gabisa terus ya?,4.60.0,0,2026-02-01T22:22:24-07:00,Jenius,jenius,app_store,1079340119
13696699714,saustartar6,4,Cant input OTP from iPad,"The number can’t be clicked, suggest u to give link so we can open it to confirm",4.60.0,0,2026-01-31T04:54:54-07:00,Jenius,jenius,app_store,1079340119
13688247026,Rating aja ga bisa,1,Aplikasi tersampah,"Gak guna banget apps ini, makan data email dan nomor org berkali-kali. Sudah register pakai beberapa email dan nomor semuanya error. Ga bisa log in. Sudah call center beberapa kali, tapi gak ada solusi. Akhirnya samperin ke bank langsung, infonya bakal dibantu penghapusan data. Tapi sudah 2 bulan lebih gak ada hasil sama sekali, gak ada follow up dan feedback. Semua data masih belum bisa dipakai. Coba regist pakai data baru dan device lain juga tetep error terus. Tolong ini data sy gak bisa dipakai gimana?? 👎🏿👎🏿👎🏿👎🏿👎🏿",4.59.0,1,2026-01-29T00:06:39-07:00,Jenius,jenius,app_store,1079340119
