review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
13916476793,Fitlemurns,1,Aplikasi belum siap digunakan,"Mau login aja susah , muter muter mulu jaringan 5G hingga pakai wifi tidak kunjung login, serta pembayaran Qris Muter kubus mulu , perbaiki aplikasi nya serta koneksi nya",2.10.20,0,2026-04-02T20:31:19-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13916168467,dikkasz,5,Praktis,Suka sama blu bca🫶🏻,2.10.20,0,2026-04-02T18:16:20-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13915985727,Elvira Adelya Putri,5,Blu,Canggih bgt ada pocketnya jadi bisa nabung sesuai kebutuhan,2.10.20,0,2026-04-02T16:58:32-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13914581471,Milathung,5,SELALU PUAS SAMA BCA,"BCA TUH KEK SURGA DUNIA BANGET, MEMUDAHKAN SEMUA MANUSIA TRANSAKSI, PLIS MASUK SURGA 😭",2.10.20,0,2026-04-02T08:09:04-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13914195174,Joshua William Wondiwoy,5,Blu,Very good,2.10.20,0,2026-04-02T06:07:10-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13913799726,natashapandhega,5,"Seamless, mudah digunakan",Digital bank yang ga neko-neko. Mudah digunakan..,2.10.20,0,2026-04-02T03:45:09-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13913613514,Rbmnjgophgh,5,Thanks BLU,Secinta itu pake BLU. Transfer gratis. Bunga depositonya lumayan.,2.10.20,0,2026-04-02T02:23:24-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13913450601,Silviatanjung,5,Memuaskan,Transaksi mudah sekali dan cepat,2.10.20,0,2026-04-02T01:04:53-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13912965188,Hary988,5,Rekomendasi Banget,Sangat memuaskan dan pelayanannya sangat bagus,2.10.20,0,2026-04-01T21:01:51-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13912669962,suryadi susanto,5,blu,nice,2.10.20,0,2026-04-01T18:48:59-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13910398786,Bukitoka,5,Nice app!,Nice app for savings and daily use,2.10.20,0,2026-04-01T05:11:30-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13908993322,nadyaayu,5,bermanfaat,"mudah digunakan, dan ber bunga untuk blu savingnya",2.10.20,0,2026-03-31T18:53:11-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13908848574,zeydan2012,5,Good,Good,2.10.20,0,2026-03-31T17:56:21-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13906508961,myanis2004,5,Blu ok,Practice sekali dan simple,2.10.10,0,2026-03-31T03:58:42-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13906112230,Oliviaa marta,5,Baik,Memuaskan,2.10.10,0,2026-03-31T00:53:37-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13905716947,Joaoqnbdsh18337,5,Top,Mantab,2.10.10,0,2026-03-30T21:25:12-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13905265248,tahuyy,5,keren buat pelajar,sangat recommended,2.10.10,0,2026-03-30T17:56:55-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13905634329,Secsiandy,1,QRIS saldo tidak masuk,"Ada yg pernah ngalamin gak? Bayar via QRIS saldo tidak masuk ke penjual? Hingga 2x saldo kesedot. Buat laporan via call tunggu 10 hari gak ada info, malah cek laporan katanya reset password???",2.10.10,0,2026-03-30T20:43:04-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13903223173,DitaMaya,5,Penilaian,Simple,2.10.10,0,2026-03-30T05:25:11-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13900815059,captainakasia,5,Nice app,Aplikasinya sangat berguna,2.10.10,0,2026-03-29T11:25:37-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13903197865,kaitodelouvre,1,aplikasi goblok,pas login gabisa bisa pas bayar qris apalagi,2.10.10,0,2026-03-30T05:16:13-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13902234297,Mnanta,4,Harapan,Segera adakan program ATM khususnya,2.10.10,0,2026-03-29T21:28:19-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13900252271,Messy Apris,5,Oke banget,Mantap,2.10.10,0,2026-03-29T08:23:57-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13899315971,Abu Kahfi,5,Ajib,Alhamdulillah cepat prosesnya dan mudah,2.10.10,0,2026-03-29T02:54:52-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13899510008,Bolang178,1,Bug,"Tolong diperbaikin nge stalk di logo awal buka aplikasi, terkadang sampe gk bisa dibuka , tolong diperbaikin sampe bikin emosi buka aplikasi nya lamaa gini! Kadang transaksi juga lelet",2.10.10,0,2026-03-29T04:18:41-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13899021249,Witaks,5,Mantap,Lancar,2.10.10,0,2026-03-29T00:37:21-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13898848317,Cia febri,5,Good,"Good, simply, easy to use, safe, a lot off discount promo",2.10.10,0,2026-03-28T23:12:09-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13898493976,baguzgiri,5,Bagus,Transaksi gampang  pake blue,2.10.10,0,2026-03-28T20:19:00-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13895810468,anandarwnoo,5,very good,bgus bgt!!,2.10.10,0,2026-03-28T04:09:05-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13898463291,unknownsend3r,4,UX Animation Transition,"so far aplikasi blu ini udah bagus, tapi antar widgetnya terlalu kaku dan terkesan ribet tiap buka2 antar menu ada loading logo blu, saran saya lebih bagus lagi ux tampilan animasinya dibikin smooth transition seperti apk mybca, livin mandiri, atau bank lain. paling tidak bisa ningkatin kenyamanan dan kepercayaan pengguna.",2.10.10,0,2026-03-28T20:05:42-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13895700088,anggisid,5,Bagussss,Semoga makin banyak promo dari merchant tiap pakai Blu :),2.10.10,0,2026-03-28T03:23:24-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13895603074,Ozil Ananta,5,Good,Good,2.10.10,0,2026-03-28T02:40:48-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13894496679,whiteblossommmm,5,Good,overall good. cuma kadang kalo pake tools qris agak lama loading nya. Tolong di tingkatkan lagi ya. Terimakasih,2.10.10,0,2026-03-27T18:07:37-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13892461357,sitaynu,5,Good,Bagus,2.10.10,0,2026-03-27T05:57:20-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13892264189,susantrnt,5,Kemudahan Aplikasi,Langkah yg pasti menggunakan blu by bca. Semua transaksi mudah,2.10.10,0,2026-03-27T04:48:20-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13892018378,cyn12345678910,5,Tidak berhasil buka rekening,"Saya baru saja melakukan verifikasi pembukaan rekening via Vcall dengan Staff Bca ny tapi rekening saya belum berhasil dibuka
Fyi saya uda punya tabungan Tahapan Bca saya tergiur untuk buka Blu Bca karena dengar info nya tidak ada biaya admin",2.10.10,0,2026-03-27T03:09:34-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13891957969,my 24 sep,5,love blu bca,best smg selalu jd yg terbest ya blu bca,2.10.10,0,2026-03-27T02:41:38-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13891547232,Rigmagir,5,enhance start up process,"ditingkatkan kembali untuk proses loading pada saat buka aplikasi, terlalu banyak banner yang aktif sehingga jadi lebih lama proses start up aplikasinya",2.10.10,0,2026-03-26T23:12:24-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13891396771,@ridwandaily,5,The best of the best,Salahsatu bank digital terbaik,2.10.10,0,2026-03-26T21:51:46-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13891355129,jabar juara,5,E-wallet,Sangat membantu,2.10.10,0,2026-03-26T21:30:02-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13890902494,Pohpho,5,Aplikasi Stabil,Aku suka pakai aplikasi blu ini. Jarang sekali gangguan dan sat set.,2.10.10,0,2026-03-26T18:05:14-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13890896015,Dhita nata12,5,Sangat membantu untuk menabung dan transaksi,Pake blu by 0013 6787 4679 Blu bca  Thabita natalia udh mau 6bulan dan keuntungannya bener” untung bgtt mulai dari transaksi dan menabung sangat” worth it lah🥰🥰,2.10.10,0,2026-03-26T18:02:36-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13890709396,fikri22,5,The Best,Memberikan kemudahan dan banyak promo menarik,2.10.10,0,2026-03-26T16:46:19-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13887916325,swrtuokp,5,Pemakaian Pengguna,"Mudah, Menyenangkan, Menguntungkan, dan Terpercaya. Jaga dan Tingkatkan Mutu Pelayanan!",2.10.10,0,2026-03-25T23:03:22-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
13887511092,itsmetap,5,Bagus sekalii,Bagus sekalii sdh pakai ini 5 tahunan selalu ok,2.10.10,0,2026-03-25T19:36:54-07:00,blu by BCA Digital,blu_bca,app_store,1550237185
