review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
12464951016,aaisjd,1,Permata mobile,Jelek banget !!! Lemot dan sering gangguan !!!!!,1.55.6,0,2025-03-25T18:52:59-07:00,PermataMobile X,permata_x,app_store,1323973644
12463989630,Adriand almeilud,1,So bad,ikutan tf dari paypal ke dana lewat bank ini kena fee 16rb tapi di tolak terus yang kembali malah fee nya sisa nya ludes gatau kemana,1.55.6,0,2025-03-25T12:58:39-07:00,PermataMobile X,permata_x,app_store,1323973644
12399399651,jp.dewanto,4,Compatible,"kok appnya ga compatible dengan iphone xs ya? tiap mau login yang muncul cuman loading screen dan gelap, sedangkan di iphone 12 bisa, ios udah sama",1.55.6,0,2025-03-08T22:29:17-07:00,PermataMobile X,permata_x,app_store,1323973644
12461570963,ivan primadana,1,Lambat,"Sering gangguan meskipun jaringan bagus, buka mobile banking yg lain lancar"" aja",1.55.6,0,2025-03-24T22:42:58-07:00,PermataMobile X,permata_x,app_store,1323973644
12461502888,ModWib,1,Parah,"Sejak ganti logo, permata mobile x menjadi parah, sering eror, terutama weekend. Kenapa siy??? Padahal saya pusatkan dana harian di permata karena mobile x nya sangan user friendly. Sekarang jadi jelek gini tolong donk! Protes ke cabang juga mereka ngeluh yang sama",1.55.6,0,2025-03-24T22:09:26-07:00,PermataMobile X,permata_x,app_store,1323973644
12461339548,dmriz,1,PROBLEMATIK,"App goblok, tiap payday selalu error dan harus nunggu maintenance mereka kelar",1.55.6,0,2025-03-24T20:52:40-07:00,PermataMobile X,permata_x,app_store,1323973644
12461226126,Yuyunpea,2,Error,"Error mulu nih apk tiap mau dipake, heran bgt gapernah diperbaiki apa ya",1.55.6,0,2025-03-24T20:03:55-07:00,PermataMobile X,permata_x,app_store,1323973644
12461126744,Ganesh Notowidigdo,1,Worse experience,"Saya tiba2 tdk bs login, kata CS permatatel (Lia) akun saya terhubung ke kartu yg expired, lho kok bs? Kartu saya expired masih di 2026!!!",1.55.6,0,2025-03-24T19:23:56-07:00,PermataMobile X,permata_x,app_store,1323973644
12460938990,PrivateNoobster,1,"Selalu crash, berat di loading data","di iphone 15 suka crash tiba2 pas di menu kartu kredit, dan juga menunya lama ke load, performa lemot",1.55.6,0,2025-03-24T18:12:57-07:00,PermataMobile X,permata_x,app_store,1323973644
12449368253,Poenq,1,Source of Fund Error,"Setelah update sekarang untuk pembayaran seperti shopee dan tokopedia harus memasukkan ""Source of Fund"" dulu. Tapi setiap diklik tidak ada pilihan yang bisa dipilih, transaksi tidak dapat dilakukan. Sebelum update tidak ada masalah",1.55.6,0,2025-03-21T23:31:00-07:00,PermataMobile X,permata_x,app_store,1323973644
12438885093,Unxxxxx,1,So bad!!,"I'm so disapointed, every month especially end of month = PAYDAY
always have maintance, can't access when you have to hurry.

The atm is soooo hard to find!!

My mobile banking suddenly can't use bc out of nowhere i have to add a password for  card, which I don't have it!!",1.55.6,0,2025-03-19T06:52:22-07:00,PermataMobile X,permata_x,app_store,1323973644
12438195609,Kerrss,1,Notice,"Bermasalah terus aplikasi ini, saya yang domisili luar negeri harus telpon ke CS tapi tetap tidak ada solusi.",1.55.6,0,2025-03-19T02:54:29-07:00,PermataMobile X,permata_x,app_store,1323973644
12434051079,404!,1,hard complaint buat fitur sms otp!,"1. tidak bisa transaksi karena sms otp sering tidak masuk 

2. saya baca review, bisa menggunakan pin setelah kartu aktif, ketika aktivasi kartu dan buat pin, validasinya tetap menggunakan sms otp. sedangkan sms otp tidak masuk

3. flow buat pin aneh. login app -> dipaksa buat pin -> input pin -> diminta verifikasi otp, sedangkan sms otp tidak masuk. jadinya tidak bisa melakukan apapun!! coba close app, buka app sama saja, flow buat pin blocking akses jadi tidak bisa melakukan apapun

saran:
1. validasi sms otp nya ganti saja dengan password, lebih mudah, cepat, juga secure. jika ada consider dengan security password terapkan tingkat kesulitan kombinasi password 

2. validasi sms otp bisa ganti dengan menggunakan verifikasi wajah seperti ketika ingin melihat detail kartu

3. kalau memang harus otp coba opsi kirim otp ke whatsapp/email dan kurangin count down untuk kirim ulang menjadi <1 menit atau ganti saja vendor pengirim sms otp nya!!",1.55.6,0,2025-03-17T23:49:55-07:00,PermataMobile X,permata_x,app_store,1323973644
12429824129,bkn lintah darat,1,Lintah darat,"jangan pernah mau ajuin pinjaman KTA disini kalo dapet tawaran pinjaman nya, bunga sm denda nya ngelebihin pinjol hati2 gaes, ngerii",1.55.6,0,2025-03-16T20:01:20-07:00,PermataMobile X,permata_x,app_store,1323973644
12415891244,yvyletkov,1,crash!,crashes on start on iphone 12!,1.55.6,0,2025-03-13T08:30:01-07:00,PermataMobile X,permata_x,app_store,1323973644
12411659766,saya marah :(,1,gabisa buka mbaking,udah masukin data yang bener dan pin yang sesuai tapi tetep gabisa lanjut login akun,1.55.6,0,2025-03-12T05:56:12-07:00,PermataMobile X,permata_x,app_store,1323973644
12406976732,ciptaw,1,Gagal Login,"3 hari terakhir bolak balik pssword untuk login salah. Ini dari tadi malam gak bisa login, sudah berkali kali telpon call center dan registrasi ulang tapi belum bisa login. Ada apa yah?",1.55.6,0,2025-03-10T22:56:40-07:00,PermataMobile X,permata_x,app_store,1323973644
12405369037,ferlloche,1,tidak ada,pinjaman kok selalu d tolak ya padahal sering bgt transaksi pakai permata dan tidak ada paylater atau pinjaman mana pun,1.55.6,0,2025-03-10T12:01:31-07:00,PermataMobile X,permata_x,app_store,1323973644
12399320960,Tita widia,1,Permata,Jelek bgt dikit2 gangguang apa sih mempersulit bayar 😢,1.55.6,0,2025-03-08T21:54:56-07:00,PermataMobile X,permata_x,app_store,1323973644
12390176543,ami mukhtar,1,Update melulu,"Ini aplikasi kenapa dah, rajin banget minta update. Sekali dua kali mah ga apa2. Kalau keseringan jadi males pakainya",1.55.6,0,2025-03-06T14:56:24-07:00,PermataMobile X,permata_x,app_store,1323973644
12386697625,Gussmiftah,1,Permata tell,Kaga jelas katanya nanti nanti ditunggu kaga jadi jadi ampe besoknya,1.55.6,0,2025-03-05T17:02:26-07:00,PermataMobile X,permata_x,app_store,1323973644
12383851753,Juansah Adam,1,Mengecewakan,"Sering banget aplikasi ini gak bisa dibuka dikarenakan sedang pembaharuan!!! Tolong dong! Capek begini terus. Ketika lagi urgent, selalu gak bisa dipakai ini Aplikasi. Sialan",1.55.6,0,2025-03-05T00:06:32-07:00,PermataMobile X,permata_x,app_store,1323973644
12383813054,Dmitrii_ggg,1,The worst of bad,"It’s the worst bank app was ever made. It may just don’t work during the day. Normally, I get errors 5-10times per day. And the new version of the app works extremely slow. I would recommend to fire the entire IT department. Cuz it’s a shame.",1.55.6,0,2025-03-04T23:48:16-07:00,PermataMobile X,permata_x,app_store,1323973644
12383809499,nik02n,1,Technical Issue (review *5 pasti karyawan sendiri),Terlalu sering technical issue ketika login. Dan SMS OTP.. ini sudah taun berapa kak,1.55.6,0,2025-03-04T23:46:38-07:00,PermataMobile X,permata_x,app_store,1323973644
12372340516,yeremiakevin08,3,error,belakangan di iphone aplikasinya suka error gabisa di buka / melakukan transaksi. mohon di bantu fix kan dong,1.55.6,0,2025-03-01T23:59:27-07:00,PermataMobile X,permata_x,app_store,1323973644
12383172435,v.k_amg,2,works very slowly,"works very slowly, I hope this will be fixed in the next updates.",1.55.6,0,2025-03-04T18:49:07-07:00,PermataMobile X,permata_x,app_store,1323973644
12381727770,newark49,1,White screen,"Setelah sukses login, layar putih kosong",1.55.6,0,2025-03-04T09:40:44-07:00,PermataMobile X,permata_x,app_store,1323973644
12381569345,Bobotoh1933,5,Saldo tidak masuk,"Saya isi dari ovo ke permata bank,via qris tapi tidak masuk-masuk sampai sekarang apakah saldo masih bisa kembali",1.55.6,0,2025-03-04T08:49:03-07:00,PermataMobile X,permata_x,app_store,1323973644
12370623244,kitkatketiy,3,yaudah,"untuk nomor rekening yang tersimpan dikasih nama dong biar tau itu rekening siapa. trus, kalo bisa bukti transfer bisa diliat dulu gausah langsung bagikan.

dannn update baru kenapa jadi lemot banget ya",1.55.6,0,2025-03-01T13:07:45-07:00,PermataMobile X,permata_x,app_store,1323973644
12364592582,Wkssyaial,3,Update,Makin gajelassss!!!,1.55.6,0,2025-02-28T04:08:08-07:00,PermataMobile X,permata_x,app_store,1323973644
12367711850,vanDickkok,1,Kepuasan,Kurang puas,1.55.6,0,2025-02-28T21:23:52-07:00,PermataMobile X,permata_x,app_store,1323973644
12367332553,pejuangutbk,1,Sering error dan lambat,Masuk ke aplikasi aja gabisa muncul kode 003,1.55.6,0,2025-02-28T19:00:00-07:00,PermataMobile X,permata_x,app_store,1323973644
12367066629,Advshskevakshfah,1,Permata Mobile terburuk,"Mobile Banking terburuk yang pernah saya punya, hanyak karena payrol saja makanya harus menggunakan permata tapi kalo untuk penggunaan pribadi mah sangat sangat gamau",1.55.6,0,2025-02-28T17:28:38-07:00,PermataMobile X,permata_x,app_store,1323973644
12366484454,Permata kntol,2,Trouble,"Aplikasi gak jelas eror mulu,kalo bukan karena payroll,males banget pake bank satu ini anj,aplikasi rusak di pelihara,orang IT nya pecat semua kalo gbisa ngelola sistem",1.55.6,0,2025-02-28T13:57:20-07:00,PermataMobile X,permata_x,app_store,1323973644
12365925950,Jang……17,1,Ampas,"Error terus, sama lemot penanganan.",1.55.6,0,2025-02-28T10:39:19-07:00,PermataMobile X,permata_x,app_store,1323973644
12365402253,Reanaja,1,Buruk,Tiap akhir bulan ga bisa dbuka,1.55.6,0,2025-02-28T07:59:03-07:00,PermataMobile X,permata_x,app_store,1323973644
12365317753,Bangariangggggg,1,Error,Aplikasi tidak dapat di buka dan gangguan terus,1.55.6,0,2025-02-28T07:35:32-07:00,PermataMobile X,permata_x,app_store,1323973644
12365258862,PTsma99,1,Aplikasi buruk,"Aplikasi buruk, akhir bulan awal bulan pertengahan bulan selalu susah masuk, aplikasi aneh",1.55.6,0,2025-02-28T07:18:57-07:00,PermataMobile X,permata_x,app_store,1323973644
12365225935,myeyeyeye,1,makin di update makin kocak,"heran deh! kenapa si di update bukannya bener malah makin gajelas, mau masuk apk aja lama banget, harus laporan dulu ke cs udah gt pas di tlp lelet banget bertele tele keburu abis pulsa gw, bela bela in hapus dan download ulang apk nya tapi tetep aja gejlass!!",1.55.6,0,2025-02-28T07:09:50-07:00,PermataMobile X,permata_x,app_store,1323973644
12365131177,SamAlter,1,semenjak update malah error mulu,team it nya goblok,1.55.6,0,2025-02-28T06:43:19-07:00,PermataMobile X,permata_x,app_store,1323973644
12364799728,putra pande,1,Susah,Kok kayak gini sih bank ini? Perlu banyak di perbarui lagi..dikit2 eror,1.55.6,0,2025-02-28T05:10:11-07:00,PermataMobile X,permata_x,app_store,1323973644
12364782572,W permata,2,Eror,Terlalu lama kalau gangguan mengganggu transaksi,1.55.6,0,2025-02-28T05:05:16-07:00,PermataMobile X,permata_x,app_store,1323973644
12364678723,Samuel Dhar,1,EROR TERUS,"Kenapa selalu eror tiap abis gajian!!! UI lu juga ribet, ga bs simple kaya BCA",1.55.6,0,2025-02-28T04:34:48-07:00,PermataMobile X,permata_x,app_store,1323973644
12364660172,ashl3y2412,1,Disappointed,"Keep maintenance when at critical times!
Last update made things difficult event more.
To set source transfer not working ! Now , what’s the point the update happening ! Fix it please 
Thank you",1.55.6,0,2025-02-28T04:29:06-07:00,PermataMobile X,permata_x,app_store,1323973644
12364568104,Paula Bombong,3,Sering error,"Sejak thn 2025 ini, setiap kali periode sudaj gajian, aplikasi error, tidak bisa login apalagi trx. Mau trx via Permatanet, tetep perlu login ke aplikasi dulu untuk verifikasi / PIN. Kalau mau ada maintenance, harap dilakukan di tengah malam, jangan pagi-sore hari.. Menyulitkan customer saja",1.55.6,0,2025-02-28T04:00:21-07:00,PermataMobile X,permata_x,app_store,1323973644
12364585958,Gigih_std,1,Gabisa Daftar,"mau daftar aja gabisa, udah masukin data KTP padahal udah sesuai tapi keterangannya belum sesuai.. suruh hubungi 1500-111 aduhh 2025 masih pake line telepon?? whatsapp dong",1.55.6,0,2025-02-28T04:05:58-07:00,PermataMobile X,permata_x,app_store,1323973644
12364416071,Kiedayat,3,Bug Crash.. Force close,"Please banget…
Klo update itu disarankan yg penting2 saja. 
Niat menikmati UI/UX yg baru dengan berselancar nyaman. Malah Crash bahkan sampe force close setelah Update, bahkan tidak bisa masuk ke main interface nya sama sekali…

Jadilah Simple dan Fast Responsive saja untuk Permata App.",1.55.6,0,2025-02-28T03:08:31-07:00,PermataMobile X,permata_x,app_store,1323973644
12364554304,pidia toko,1,Eror,"Lagi urgen ga bisa login
Eror mlu",1.55.6,0,2025-02-28T03:55:49-07:00,PermataMobile X,permata_x,app_store,1323973644
12364547554,nicrzzz,1,keluhan,tiap akhir bulan kebanyakan maintenance ini sebenernya niat memudahkan pengguna apa menyusahkan,1.55.6,0,2025-02-28T03:53:36-07:00,PermataMobile X,permata_x,app_store,1323973644
12364545685,pentol127865,4,Tidak bisa transaksi,Mohon segera di perbaiki. Mbanking saya tidak bisa untuk transaksi dan cek saldo.,1.55.6,0,2025-02-28T03:53:00-07:00,PermataMobile X,permata_x,app_store,1323973644
12364534785,Gw.iqbaal,4,Maintenance,Aplikasi untuk skrang sudah bagus hanya saja lebih sering error saat digunakan,1.55.6,0,2025-02-28T03:49:25-07:00,PermataMobile X,permata_x,app_store,1323973644
12364493653,Adi adi adiiiii,1,Eror,Min kok akhir akhir ini m-banking permata suka eror bae ya?,1.55.6,0,2025-02-28T03:35:39-07:00,PermataMobile X,permata_x,app_store,1323973644
12364469621,anadeh,1,kopet,"sering error padahal itu bank saya gajian, jadi bingung deh mau transfer ortu gimana",1.55.6,0,2025-02-28T03:27:23-07:00,PermataMobile X,permata_x,app_store,1323973644
12364468766,aprdmyt,1,PERMATA ME JELEK,"Dah pindah bank aja, jelek bgt error mulu",1.55.6,0,2025-02-28T03:27:06-07:00,PermataMobile X,permata_x,app_store,1323973644
12364445326,Opi awaliah,1,Burik,"Aplikasinya error dari pagi, maintenance seharian ga kelar2",1.55.6,0,2025-02-28T03:18:59-07:00,PermataMobile X,permata_x,app_store,1323973644
12364444486,amiiiiyahy,1,PAYAH,Payah banyak eror nya muluuuuu. Ga nanggung nanggung kalo eror tuh seharian. Padahal lagi urgent!,1.55.6,0,2025-02-28T03:18:41-07:00,PermataMobile X,permata_x,app_store,1323973644
12364443871,Fandi!,1,Eror,Eror gangguan gak bisa dibuka foreclose sendiri tolong segera di perbaiki,1.55.6,0,2025-02-28T03:18:29-07:00,PermataMobile X,permata_x,app_store,1323973644
12364099965,Muhammad Rizky Fauzi,3,Perbaiki,"Sering mengalami gangguan layanan sistem, padahal lagi ada keperluan mendesak.",1.55.6,0,2025-02-28T01:04:03-07:00,PermataMobile X,permata_x,app_store,1323973644
12364404164,jdhej udhemmdid,1,"Aplikasi kntol, ganguan mulu",Aplikasi gak guna. Contoh kemunduran perbankan,1.55.6,0,2025-02-28T03:04:12-07:00,PermataMobile X,permata_x,app_store,1323973644
12364369675,Jonihgbsj,2,Kurang maksimal,Sering gangguan stiap awla bulan gangguan terus,1.55.6,0,2025-02-28T02:51:36-07:00,PermataMobile X,permata_x,app_store,1323973644
12364345853,Nasabah Kabur,1,Mending u pada ganti bank,"Sering ga bisa login di tanggal. Dari hari ini terparah. PermataMe dan PermataNet 12 jam ga bisa di akses. 

Kira2 ini bank bakal kasih kompensasi ga buat orang2 yang telat bayar tagihan? 

Ga belajar. Ga pinter pinter. Error kok terus blok goblok",1.55.6,0,2025-02-28T02:42:39-07:00,PermataMobile X,permata_x,app_store,1323973644
12364322682,Escvibes,1,Aplikasi bapuk,"Tiap saat gangguan mulu, kalo mau maintenance yg bener lah, bikin plan jangan asal2an

Jangan sampe lama error
Gabisa transaksi.",1.55.6,0,2025-02-28T02:33:46-07:00,PermataMobile X,permata_x,app_store,1323973644
12364295906,andreytj1302,1,Tidak bisa login tanggal 28 Feb 2025 dari siang jam 11.30 sampai sore jam 17.23,"Pakai iphone 14 telkomsel, login tidak bisa. Hanya sampai halaman login saja lalu app  beberap detik ke close.",1.55.6,0,2025-02-28T02:23:30-07:00,PermataMobile X,permata_x,app_store,1323973644
12364295497,bbiinnm,1,aduh g bisa dipake,buat apa aplikasi apa km,1.55.6,0,2025-02-28T02:23:20-07:00,PermataMobile X,permata_x,app_store,1323973644
12364267212,pura pura goblok,1,BANYAK ERORR,"errror sering di akhir bulan . 
sekitaran tgl 27 ... muestiiiiii",1.55.6,0,2025-02-28T02:12:17-07:00,PermataMobile X,permata_x,app_store,1323973644
12364205398,pd.nim,1,Bank tolol,"Aplikasi bank tertolol, bagi kalian jgn mau menggunakan layanan permatabank, busuk anjir",1.55.6,0,2025-02-28T01:47:41-07:00,PermataMobile X,permata_x,app_store,1323973644
12363970267,Tukang review app,2,Bad,Maintenance buruk. Selalu error appsnya kl lagi gajian hadeh,1.55.6,0,2025-02-28T00:07:36-07:00,PermataMobile X,permata_x,app_store,1323973644
12364033464,amki02,1,Kecewa,"Sumpah ngeselin banget, appsnya error lama banget. Akhir bulan lagi dan besoknya weekend. Sumpah gajian berasa nambah lama meskipun udah masuk. Klo ngak upah di transfer ke bank ini, ngak mau pke app ini lagi. Kapokkk. Perbaikanya lama bangetttttt….",1.55.6,0,2025-02-28T00:35:14-07:00,PermataMobile X,permata_x,app_store,1323973644
12364003943,sutrisno alek,1,Aplikasi ampas,App sampah berhari hari gangguan sistem,1.55.6,0,2025-02-28T00:22:28-07:00,PermataMobile X,permata_x,app_store,1323973644
12363989481,Llunaaax,1,K,Ini kenapa coba udh berjam jam masih kendala sitem,1.55.6,0,2025-02-28T00:16:06-07:00,PermataMobile X,permata_x,app_store,1323973644
12363987773,XxxjedixxX,1,Parah,"Kalo lg down bisa seharian, parahhhh",1.55.6,0,2025-02-28T00:15:21-07:00,PermataMobile X,permata_x,app_store,1323973644
12363908093,purnomo stev,2,nyusahin,"gapernah bisa diandelin, banyak gangguan tiap bulan",1.55.6,0,2025-02-27T23:39:57-07:00,PermataMobile X,permata_x,app_store,1323973644
12363940759,Tatang999,1,Permata eror,Ini kenapa perbaikan sistem dari pagi ga kelar kelar eror trs ga bisa transaksi apa apa,1.55.6,0,2025-02-27T23:54:35-07:00,PermataMobile X,permata_x,app_store,1323973644
12363922344,Intan kuku,1,Selalu banyak ganguan seperti sekrng gangguan,Ganguan mulu,1.55.6,0,2025-02-27T23:46:21-07:00,PermataMobile X,permata_x,app_store,1323973644
