review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
9e7b38de-1015-4761-a5bd-f4030b1cde3c,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,hari yanto,2,untuk blu by bca saya pemegang kartu debit bca.dan nomer saya sudah saya pake 7 taun buat mbengking.knpa di sini keterangan nya nomer anda tidak terdaftar di mbengking.apk gak jelas,0,2026-08-18 22:56:21,2.15.0,"Hai, Kakak Yanto. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut mohon kesediaan Kakak dapat kirimkan gambar kendalanya ke DM X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
3f7a441a-a33b-4675-b229-42d214be936e,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Priya wahyu Rizkianto,5,Thank 🫢🫢🫢🫢🫢🫢🫢🫢,0,2026-08-18 21:46:38,,"Hai, Kak Wahyu. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊"
67a77254-19ad-4034-899e-26520862d23c,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Jimmy Tio,5,bagus,0,2026-08-18 18:40:19,2.15.0,"Hai, Kak Jimmy. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊"
536c00f5-2510-413c-bc11-94b2edfaf496,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,teguh tri firmansyah,5,bagus,0,2026-08-18 18:31:21,,"Hai, Kak Teguh. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
5e67d5f1-1a34-4a04-b2c4-cf5be798c802,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,F Mentu,5,sudah sangat bagus dan mudah di gunakan..,0,2026-08-18 16:49:49,2.15.10,"Hai, Kakak. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊"
f0d88cd0-a1cb-44d6-b726-dcf94dc045c8,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Christian Engelen,5,mantap jiwa,0,2026-08-18 11:33:58,2.13.10,"Hai, Kak Christian Engelen. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).

"
0a29201a-4171-498b-9079-a9476c1c1372,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Arya Proboz (Ari),5,gooď,0,2026-08-18 10:47:46,2.15.0,"Hai, Kak Arya Proboz (Ari). Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).

"
11400e67-4479-425f-8a91-d100c20c3795,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Wulan Dari,5,sangat baik,0,2026-08-18 09:20:54,2.15.0,"Hai, Kak Wulan Dari. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).
"
de188a5d-2b4e-4595-b79e-39756e4d0366,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Anis nisfu Romadlon,5,mantep aplikasinya mempermudah kita buat bertransaksi,0,2026-08-18 05:38:13,2.13.10,"Hai, Kak Anis. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
5dbf29a5-569d-4f30-871f-135d0cd5d109,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Irman Syah,5,apakah bisa mengajukan pinjaman online di blu bca digital ini.. mohon info nya? 🙏,0,2026-08-18 01:35:42,2.15.0,"Hai, Kak Irman. Terima kasih atas ulasannya. Saat ini Kakak dapat ajukan pinjaman langsung dari aplikasi blu, pastikan Kakak berdomisili di Jabodetabek, Bali, Daerah Istimewa Yogyakarta, Malang, Semarang, Surabaya, Solo, Kota Bandung, Kabupaten Bandung, Cilacap, Klaten, Sidoarjo, dan Gresik ya."
8de4e016-7c2a-4d68-848d-4f1d5b554a27,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Sunaryo Arema,5,sangat puas dan sangat membantu segala aktivitas saya semoga tetap ditingkatkan layanan ini,0,2026-08-17 20:24:48,2.15.10,"Hai, Kak Sunaryo. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
c68c13e3-5a80-40b7-9a5d-e4e93d770001,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Veesha Nafisah,2,aplikasi buruk bgtt lelet banget mau login pasti menyambungkan terus jadi ragu mau saving banyak² disini,0,2026-08-17 20:21:40,2.15.0,"Hai, Kak Veesha. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut mohon kesediaan Kakak dapat kirimkan gambar kendalanya ke DM X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
3ed8686c-dc0b-4c4f-9d5c-f23dd87573f2,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Yarni Gea,1,Aduh lelet sekali mau transfer uang nunggu nya lama sekali trus tiba tiba aja ada peringatan akun di blokir dan langsung aplikasinya tutup dan daftar ulang lagi dari awal padahal internet nya bagus🥲🥲,1,2026-08-17 19:40:28,2.15.0,"Hai, Kak Yarni. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut mohon kesediaan Kakak dapat kirimkan gambar kendalanya ke DM X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya."
59596d4d-7da7-4dd0-a3b8-04e6c3f53bc5,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Sinta Azizah,5,suka,0,2026-08-17 18:52:09,2.15.0,"Hai, Kak Sinta. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
2c4851ee-3d38-4a11-803a-a614d6349408,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,moonlovers,1,tiba2 keluar sendiri terus,0,2026-08-17 15:28:05,2.15.0,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. blu ingin memahami lebih lanjut kendala yang Kakak alami agar bisa kami tindaklanjuti secepatnya. Mohon kesediaannya untuk menghubungi kami di 1500668, ya. Tim kami siap bantu secara langsung."
68900c43-92f2-4663-9dcd-36efa3832a10,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,littlebonsir 79,5,sangat berguna dan sangat membantu,0,2026-08-17 14:49:13,2.15.0,"Hai, Kakak. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
2317b9dc-f4c9-4268-a91c-56ced1ce525e,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Ahmad Madriansyah,5,"Apknya ga berat, UI simple, mantap pokonya",0,2026-08-17 12:46:38,2.15.10,"Hai, Kak Ahmad. Terima kasih atas reviewnya dan maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
623af9cd-3e2d-44c6-aa57-13bf0de5649a,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Hidayat ullah,2,mau cek profile Error gak bisa,0,2026-08-17 12:22:52,,"Hai, Kak Hidayat. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. blu ingin memahami lebih lanjut kendala yang Kakak alami agar bisa kami tindaklanjuti secepatnya. Mohon kesediaannya untuk menghubungi kami di 1500668, ya. Tim kami siap bantu secara langsung."
caf65238-000d-44b8-9712-ac3425743f09,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Ysk Yanwar,5,memudahkan,0,2026-08-17 06:07:37,2.15.0,"Hai, Kak Yanwar. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
bab52856-09de-4f29-b73f-0b7f93bb3176,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Yulia Arshaka,5,"bagus, mudah n ga ribet..",0,2026-08-16 20:51:49,2.14.0,"Hai, Kak Yulia. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
dfc5fb35-19f8-4672-aca8-3a80188ca13f,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Dede Widi wiarti,2,"kenapa sekarang kalo qris lama banget ya ? dan sering kali gagal,tidak seperti dulu yang langsung berhasil tanpa lama,saya malu tiap qris lama sekali,apalagi sedang antri panjang,sudah lama malah gagal juga harus coba 2x,sangat buang-buang waktu dan bikin malu 😭",0,2026-08-16 18:13:19,2.15.0,"Hai, Kak Dede. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi."
4462e201-92e4-44c5-9c1e-7fe027a16a34,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Heri Ntoy,5,"sangat membantu, tanpa ada nya biaya admin atau bi fast saat tf ke lain bank... 🙏",0,2026-08-16 17:24:07,2.15.0,"Hai, Kak Heri. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
f4e57a9c-ec34-4378-b2be-624630ae7a11,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Muhammad Akyas,5,mantap,0,2026-08-16 13:07:37,2.15.10,"Hai, Kak Muhammad. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
133c9d30-a9b3-47fe-92bf-3fe81bbd2cfb,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,luh sarining,3,"sekarang buka aplikasi ini lambat banget, padahal internet bagus, memori hp juga masih, tetp sja buka aplikasi ini sekarang lemot banget, semoga nanti bisa lebih cepat ya buka aplikasinya🙏🙏",0,2026-08-16 12:41:16,2.15.0,"Hai, Kak Luh Sarining. Maaf ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone."
1ee8a924-8b4a-46b3-9957-98b94ebe82fb,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,sigit budiono,5,mudah dan cepat,0,2026-08-16 10:06:18,2.15.0,"Hai, Kak Sigit Budiono. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).
"
bc97e83d-1648-4c48-a2fc-241c1e4b93e0,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Muhammad Adijaya,5,ok,0,2026-08-16 07:35:20,2.15.0,"Hai, Kak Muhammad Adijaya. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
7f704252-f720-4766-9205-f27d7f76c390,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Sankuro _,1,"verifikasi wajah gagal mulu, gajelas.",0,2026-08-16 05:45:51,2.15.0,"Hai, Kak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya."
cdf88465-0ae4-40b6-bf73-cd582bc570be,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,pengagum ukhti,5,"sangat baik , semoga lebih baik lagi",0,2026-08-15 23:27:44,2.15.0,"Hai, Kak. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
3cb821b9-486c-40b3-9707-37acce55efe2,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Una Sachi,5,sangat bagus cocok pokoknya,0,2026-08-15 22:48:37,2.15.10,"Hai, Kak Una. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Jika ada kendala atau hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
1d9bbb0f-14d0-4068-923f-6d485c89f510,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Galang Muakip,5,"akun ku terblokir ,, mohon bantuan nya min🙏",0,2026-08-15 19:59:00,2.15.0,"Hai, Kak Galang. Maaf atas ketidaknyamanannya. blu ingin memahami lebih lanjut kendala yang Kakak alami agar bisa kami tindaklanjuti secepatnya. Mohon kesediaannya untuk menghubungi kami di 1500668, ya. Tim kami siap bantu secara langsung."
9207fc20-850e-4848-a2b4-7e0ede83ec1e,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Ahmad Hidayat Saepuloh,1,muak banget sama aplikasi sampah ini !! mulai admin gak ngotak ! pembelokiran sepihak ! kartu debit yang meleleh ! ada akses diluar pengguna ! koar dengan kelas anti pinjol sedangkan di aplikasinya sendiri ada pinjaman heran banget sama blu ngak ada bagus-bagus nya !,0,2026-08-15 19:37:51,2.15.0,"Hai, Kak Ahmad. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. blu ingin memahami lebih lanjut kendala yang Kakak alami agar bisa kami tindaklanjuti secepatnya. Mohon kesediaannya untuk menghubungi kami di 1500668, ya. Tim kami siap bantu secara langsung."
e22c00b4-42a8-4afc-95e0-a9f08addb594,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,fiqih effendii7,2,maaaf maaf kata lah. daftarnya susah. ketik nomor kartu munculnya nomor handphone tidak terdaftar mbanking. kolom nomor hp blm ditulis itu. kolom no. hp diklik gak bisa. aneh lah. bolak balik daftar masih seperti itu. cape deh,0,2026-08-15 19:35:13,,"Hai, Kak Fiqih. Maaf atas ketidaknyamanannya. Jika Kakak terkendala saat pilih ""Saya Nasabah BCA"" saat pembukaan rekening, maka Kakak bisa pilih ""Saya Bukan Nasabah BCA"" dengan mengisi data-data yang diperlukan. Jika ada hal lain yang ingin ditanyakan, Kakak bisa menghubungi email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam)."
6083a306-ccd6-4d3c-9ed7-9e1ddf11a5f5,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Ryan Ramadani,5,sangat efisien dan efektif,0,2026-08-15 16:55:48,2.15.0,"Hai, Kak Ryan. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊"
457e00f7-061c-4c08-b873-c5d69286c5e2,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,onefius Priambodo,5,mantapp,0,2026-08-15 16:51:36,2.15.0,"Hai, Kak Priambodo. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊
"
e7fd2db8-7592-475e-bd9e-6c2948becfc8,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Allik,1,Ini buat login fitur pengenalan wajahnya bodoh banget. Setelah ganti HP saya ga bisa login sampe sekarang.,0,2026-08-15 16:14:15,2.15.0,"Hai, Kak Allik. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya."
a051a78d-97c5-4038-a485-d6a0f76abef9,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Intan Vin,5,oke,0,2026-08-15 12:20:42,2.15.0,"Hai, Kak Intan. Terima kasih atas ulasannya. Semoga blu bisa selalu memberikan yang terbaik untuk memenuhi semua kebutuhan perbankan Kakak. Selamat menikmati kemudahan bertransaksi menggunakan blu ya. 😊
"
177b0181-78c9-4ab5-beb8-48ae7588779d,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Muhammad Alfian,1,"lemot, sering bug gajelas !",0,2026-08-15 11:57:40,,"Hai, Kak Muhammad. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi."
64c26fa4-7636-4f2a-aa1a-71f63328e0b2,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Tuti Septiyawati,1,ngebug mulu,0,2026-08-15 11:53:05,2.15.0,"Hai, Kak Tuti. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan aplikasi blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil serta tidak menggunakan jaringan WiFi."
dd1da8a2-220e-447b-93a3-15c59865892c,blu by BCA Digital,blu_bca,google_play,com.bcadigital.blu,Kenzo Jo,4,kartu pisik blu desain nya kurang menarik min tolong di upgrade lagi buat lebih menarik saranku bikin kartu pisik debit dengan beberapa varian kaya kartu bank lain dari mulai anak anak remaja hingga dewasa pasti bakal banyak peminatnya tampilan menu home nya udah bagus terlihat lebih fresh dan simple sekarang pertahankan min cuman belum optimal masih aga lelet,0,2026-08-15 11:46:58,,"Hai, Kak Kenzo . Maaf atas ketidaknyamanannya. Terima kasih atas saran dan masukan yang diberikan, kami akan selalu memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Jika aplikasi blu Kakak terasa lambat pastikan gunain blu versi terbaru, setting waktu di handphone otomatis, jaringan internet lancar dan stabil ya."
