review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
b2382393-7a8b-4df9-b348-ddc2286bb38f,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Lukman Nasir,5,good,0,2026-08-16 13:20:43,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
70b2f184-9001-4478-a8b8-e04f2fed734f,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Bangjhon,5,sangat membantu,0,2026-08-16 13:10:46,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
ba410283-da20-4ffc-9611-ce1ff5274870,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Andika 123,1,apk apa ini ga bisa buat foto,0,2026-08-15 19:48:07,,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
25e1782d-8851-44ae-b7b7-c983c568a9ef,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Luthfan Faisal,5,untuk fitur di aplikasinya sih cukup lumayan komplit... apalagi buat saya pengguna awal di bank saqu..... 😁😇😁,0,2026-08-15 18:55:14,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
87bdecb3-f2ff-472e-a683-99b2ce8befd7,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Abdi Pasaribu,5,Good,0,2026-08-15 18:31:24,,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
039810cf-171d-4689-8d6f-028b045262fc,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Marcell Linata,1,aplikasi gak jelas login aja susah,0,2026-08-15 18:02:31,,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
c0c2eb84-37a5-4e61-b6e0-ab6bbbd27a31,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Rahmat Lutfan Ardani,1,"Pelayanan buruk. Padahal ada niatan membayar pinjaman tapi dipersulit, laporan selama satu minggu belum ada hasilnya.",0,2026-08-15 17:51:40,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
57db1ac8-1cce-4cef-b8c7-b7c05891a301,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,margono,5,baik baik saja,0,2026-08-15 17:20:31,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
f36ff436-a847-48ab-9872-7e135d3c9617,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Hendi Gustiana,1,pinjam ke 2x nya pinjam tanggal 6 perjanjian di awal ambil 1 bulann tiba tiba tanggal 14 jatuh tempo jebakan bukan sih?,0,2026-08-15 09:20:16,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
1a42cd21-ac06-4bc2-8797-00d007fa7b45,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Amanda nur,5,mantap tapi tolong Kouta transfer nya ditambah lagi dlong biar lebih mantep terimakasih,0,2026-08-14 22:02:13,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
fb719f01-3344-4a96-9af8-e614d1c76f3a,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Daniel Hutagaol,5,dapat kredit 30jt,0,2026-08-14 21:52:01,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
0d7e34fb-4a70-4eb3-99f3-ca186a9f941c,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Dewi Larasati,1,sangat baik,0,2026-08-14 20:37:33,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
5f3bd8de-9613-42ad-8038-231ac76d1af3,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Win Win,3,kenapa abis diupdate lama banget loadingnyaa pas mau transaksi baru? tolong diperbaiki ya,0,2026-08-14 18:50:06,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
c3664eae-127e-4191-bb76-2f7b0e45c489,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Paboya Chip,5,baik sekali,0,2026-08-14 17:55:04,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
8de8ee20-fbe8-4afd-bcca-9b9c487e091c,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Eko Hadi Perwira,5,Keren banget makasih ya,0,2026-08-14 17:40:38,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
636bb112-3e22-45af-bbe4-1ab572e2a99e,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,iqbal guerra,5,"is very good, i like it",0,2026-08-14 17:11:21,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
4e4a6434-7f98-4538-be78-22aa53e657a2,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Joy Evan,1,"Kirain bakalan bisa mutasi saldo dari Astrapay ke Saqu dgn bebas admin (krna masih 1 perusahaan kan), eh ternyata tetep kena admin 6.500. Jadi apa spesialnya aplikasi ini? Udh cape2 regis dan ngaitin akun ke Atrapay ujung2 juga ga dapet apa2.",2,2026-08-14 16:37:55,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
37442dac-9117-403b-b871-9a706c820fef,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,eza dani,5,ok,0,2026-08-14 15:46:53,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
70097aa6-43fa-40d2-bb6c-724f9ad52ad4,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,WENNA Chanel,5,mantap dan oke,0,2026-08-14 15:09:51,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
fd983fc9-dac3-405a-afc7-f9e49ac80dd9,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Randi Udan,1,satu bintang dulu pan ganti nomor telepon yang baru gmna,0,2026-08-14 13:33:08,24.5.1,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
996e54cd-d81b-4900-baa5-3d9e0ca6a9ae,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Anindita Fadillah,5,bagus,0,2026-08-14 11:52:11,,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
e69a15b2-932a-4447-87a5-351835aabd45,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Doni Arya,4,pembuatan rekening nya sangat cepat dan praktis,0,2026-08-14 08:18:05,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 4-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
cfe916cd-67ab-4d04-be5a-d50616be80a5,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Sinaga Regar,5,baik,0,2026-08-14 00:43:22,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
a9a015a5-67a9-408e-a2b6-de724a566b2f,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Tedy Riyadi,5,"tolong dong tambahin login pake verifikasi KTP aja saya hp nya ilang SIM-card nya juga ini cuma ada Gmail,trus mau login pake Gmail pake kode otp nya tapi ga masuk' ke Gmail saya",0,2026-08-13 23:28:16,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
7d8086bf-4811-473e-b6bb-2b84e6df9dd3,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Hendra Kelana,5,keren,0,2026-08-13 21:21:04,,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
56beedae-5f8e-45b9-8aa8-4f6180e5a4f9,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Langit Otomotif,5,Sangat membantu,0,2026-08-13 13:41:31,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
df3c6104-a032-458c-a981-54efb7cfa25a,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Levi Dika,5,bank Terbaik,0,2026-08-13 12:18:12,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
43bacaf4-d7c8-4aba-a641-bc33bbd396ab,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Neneng dahlia,2,ksh bintang dua dulu ya,0,2026-08-13 08:00:21,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, email dibantu@banksaqu.co.id."
defbf988-e727-43d3-8f9b-497884a328df,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Jalul Jalil,4,mntap,0,2026-08-13 07:45:51,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan ratingnya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
ffe5d7a7-9a58-4038-a5c0-8829f917f269,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Zanya Misha,1,"Aplikasi Sering Crash, Sistem Buruk Maintenance Gak Dapat Pemberitahuan Dahulu dan Tidak Ada Estimasi, Layanan not worth it, gratis Tf Cuma 3x / bulan , Padahal Bank Lainya Unlimited, Promo Juga Sedikit & Jarang, Secara Keseluruhan Dari Segi Manapun Tidak Direkomendasikan.",3,2026-08-13 07:28:50,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
fb54592f-d2f0-46ac-b60d-5dce3c5f241f,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Sandi Hermana,5,cukup puas dengan aplikasi ini,0,2026-08-13 01:44:01,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
d4b457e7-7b77-4d33-be2b-e2f427d8da21,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Putu Wid,5,terimakasih untuk bantuannya Bank Saqu 🙏🙏,0,2026-08-13 00:50:48,26.7.4,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
1403c087-921c-4f73-85bc-072a86ede7b4,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Semangat kerja Ayo bekerja,1,"bank saqu Kouta habis .TF jadi mahal gila TF 6000 lebih gila ,kali ya ,kalau bgin caranya mah bisa pindah aplikasi bank lain dah",0,2026-08-12 21:40:56,,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
43469e80-adf1-495a-8657-ffae33b3a3e4,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Aagniaa Ginting,1,burik,0,2026-08-12 21:34:07,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
27f180ba-680b-4c7e-8ed8-f708c98520a6,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Kohanz Jr,1,hp ram 2 mau login forced closed,0,2026-08-12 21:32:57,,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
0d0015ee-d017-423a-b355-c918c2825fa9,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Alba Jili,5,maksih bang saqu,0,2026-08-12 21:11:26,,Hai Warga Bank Saqu! Terima kasih banyak atas ulasan yang luar biasa dan rating 5-nya! ð Kami sangat senang mendengar bahwa kamu puas dengan aplikasi kami. Umpan balik positif kamu sangat memotivasi kami untuk terus meningkatkan dan memberikan layanan terbaik. Semoga hari kamu menyenangkan!
3c53abb1-e923-4232-8019-995e30bb3415,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Dizki Anugrah,1,vermuk ... ampe pegel pala disuruh anggukan kepalamu berpuluh puluh kali.. cacat apk,0,2026-08-12 18:08:55,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
cb1c5738-0858-49b6-b7b9-de8685a7bd92,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Hari Anggara,1,aplikasi ini merekam data pribadi KTP seharusnya tidak wajar seperti itu apakah ini sejenis pinjol,0,2026-08-12 17:04:07,26.7.4,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, dan chat bantuan pada aplikasi Bank Saqu."
452313c7-4d39-451f-9097-2458c1af5830,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Triyan Yanuardi,5,Kecepatan,0,2026-08-12 13:51:47,26.7.4,
