review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
1ead3bce-c941-4ae5-b55f-465aed5257fc,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Driver Ojol,1,parah aplikasi amat bank Transfer BI-Fast saldo ke potong tapi penerima belom ada saldo masuk Saldo Gua Hilang Begitu ajh gk jelas. nyesel gua nabung uang di amat bank,0,2026-07-29 12:27:51,,
90f8feeb-1f02-44b1-990c-da5ca04b96bd,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Darwin Aji,5,pinjaman tolong acc,0,2026-07-29 11:04:31,2.101.0,
0762df16-5ae6-4b95-bbe2-90cac7c08134,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Nur Yatmi,5,good service,0,2026-07-29 05:43:57,2.101.0,
00399e3e-7248-46ea-b7e5-49fa512d8dad,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sofia Azzahara,5,Terima kasih,0,2026-07-28 21:20:18,2.101.0,
571dd9bc-d952-445b-99ac-46eb37a2e51e,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Roko hadi Saputra,5,cepat sat set.,0,2026-07-28 19:19:59,2.101.0,
3f0ceee1-a81e-4232-887e-387a4a7851e5,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,tri ari wibowo,5,fast respon good apk,0,2026-07-28 14:03:13,2.101.0,
7bde2a7e-6f99-4003-84ae-578e9104ad21,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,slamet haryanto,5,mudah aplikasi y,0,2026-07-28 10:48:13,,
688edaa0-535b-4e98-8f08-0adb3f0e93d4,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,I Gede Made Adi Palguna,5,bagus,0,2026-07-28 08:11:21,2.101.0,
8b4a16ab-355e-4b7a-a56d-511ecfe731cc,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ary&cindy 90931706,1,transfer pakai VA MANDIRI... SALDO KEPOTONG... tapi uang GAK MASUK... mau mencuri atau gimana ini ya,0,2026-07-28 00:15:09,2.101.0,
99e0f588-ad0f-43ae-9cc2-4398e8e96650,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Gojek Driver,5,mantap,0,2026-07-27 20:06:38,,
de3e996a-256a-4abd-b05e-79d215508369,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Roar Tiar,1,ga bisa hapus akun,0,2026-07-27 18:37:45,2.101.0,
3109c748-ffe4-4682-92a9-8f54422ece3c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Eliff,5,ok,0,2026-07-27 17:24:05,2.101.0,
620abebd-3fe2-4994-9d9e-c074eb640ab5,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Yusuf Abdullah,5,baik,0,2026-07-27 14:56:48,2.101.0,
ad450199-65e6-460f-8f87-ca01386a3512,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,ade romansyah,4,udah berapa hari tarik dari celengan tida bisa kendala sistem erorr ?,0,2026-07-27 12:22:49,2.101.0,
b8877284-0022-4ea5-a989-f682e8ee1b76,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Danan Setyo,5,puas,0,2026-07-27 11:47:51,2.101.0,
dcd512a6-2368-4ab7-ab55-410fb020555c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Gus Transs,5,sangat mudah aplikasinya,0,2026-07-27 01:30:30,2.101.0,
8a8d8c3d-9a26-454d-8749-d512d041d624,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Kiki Gilang,5,bagus,0,2026-07-27 00:38:42,,
1345c139-71b0-4598-a17a-03c0842e3fdf,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Daryono,5,pembuatan rekening sangat mudah,0,2026-07-26 23:14:12,2.101.0,
a77e601d-5929-4eb7-bcdd-73d2dd1e3aaa,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Inda Club,5,okeh,0,2026-07-26 20:03:45,2.101.0,
8f68cd25-5a56-4d34-b0ed-c7355aa1ec62,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Marta Dika,3,"kecewa banget dah 2 hari verivikasi KTP gak bisa2,, bilangnya ada Kendala terus,saya sudah uninstall aplikasi ini jadi saya tidak ada hubungan apapun dengan aplikasi ini,,jadi tolong jangan gunakan data saya sembarangan..",0,2026-07-26 10:57:10,2.101.0,
9ff4e8c1-5ef2-4528-9682-7acc9984c0f9,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Budi Haryadi,5,Sangat mudah,0,2026-07-26 06:23:40,2.101.0,
fff3e2e9-93f8-456f-9827-3169a6bdabac,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Anca Devan,4,mudah mudahan amanah,0,2026-07-25 16:56:29,2.101.0,
2d00ecce-15a8-4370-838e-eaadd0920c29,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Amal Gajang,5,ok,0,2026-07-25 16:01:54,2.101.0,
0ae6678c-0e70-425e-ad93-00bdbc0fb950,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,ardhy fardhy,5,ok,0,2026-07-25 15:29:12,2.101.0,
fed36bbd-575b-4666-9116-7f27a22f0a1c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Mas Kuncung,5,"sangat membantu bagus, cara daftar nya mudah",0,2026-07-25 14:00:49,2.101.0,
f0bfd13d-90d8-4e4d-9b31-092cf4fd67e1,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sulistia Sulaeman,5,aplikasi sangat membantu,0,2026-07-25 08:09:18,2.101.0,
a67b3946-bbf1-40f8-8b12-9cd9d92b6326,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Muhammad Ilham Syahputra,5,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,0,2026-07-25 03:54:26,,
9df4686c-cafc-4fa8-a8da-fdf537801f68,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Aries dwi Permana,5,sangat puas,0,2026-07-24 23:57:28,2.100.0,
b3edfb54-a9e3-4ba5-b1a3-32de6268c1b5,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ratu Raja,5,good,0,2026-07-24 21:26:37,2.100.0,
573b63a1-6700-46fd-b06a-3fd0807ae2d1,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,ronaldo perdana,5,sangat membantu,0,2026-07-24 11:55:12,2.100.0,
622d476a-2ad7-4b2e-b942-cf3306bd8477,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ahmad Wahyu,5,mantap...kirim gratis admin,0,2026-07-24 10:15:25,2.99.0,
9eff3ea5-39c8-4135-8939-d309ab750510,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Aky Habara,5,good,0,2026-07-23 15:30:57,2.100.0,
71e8e620-e54d-4c4e-b5eb-543c6e9fa83f,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Maruli Situmorang,5,terbaik,0,2026-07-23 12:31:37,2.101.0,
95086339-ffaf-4430-9cda-d305e8e252cd,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Dhea Yunisa,5,good,0,2026-07-23 11:25:01,2.101.0,
1d867761-5187-474f-98f5-178268c8d69e,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Rizki Yana,5,sukses slalu bank amar,0,2026-07-23 03:32:08,,
e66aba84-506d-4f38-95c5-5f0bdb899767,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Bengky Mul,5,dengan senang hati terimakasih sudah di bantu pencairan Dana nya. AMAR BANK MAKIN SUKSES ...,0,2026-07-22 19:38:15,2.100.0,
2a08daee-c1ff-446c-af28-6e5a1c78c6a6,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,arwan arga,5,👍🏻,0,2026-07-22 18:43:02,2.101.0,
6086284a-93b4-47d1-b91f-98135fe24d26,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ani mah,3,"untuk proses daftar nya sangat lama, untuk kode tidak dikirm ke SMS tolong dibantu 🙏🏻",0,2026-07-22 16:38:09,,
0f190244-280e-43d1-b4da-39b98156df53,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Imran Imbank,5,proses pendaftaran mudah dan cepat,0,2026-07-22 13:51:16,2.101.0,
970032b5-c735-40d4-85c7-9d0f5382efef,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,jasmine siburian,5,cepat,0,2026-07-22 11:49:31,2.101.0,
cad375e1-2b3c-4d62-a463-7c227829d8a7,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Afsoniward,5,ok sangat,0,2026-07-21 23:13:45,2.100.0,
0a424c92-65e9-4b72-a41b-d9360b776a61,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ari WIBOWO,5,👍,0,2026-07-21 22:49:51,2.101.0,
d388a570-f031-4d05-b161-83fb45bac294,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Dedy 277,5,terimakasih saya merasa puas dengan pelayanan tim amar bank semoga kedepannya semakin berjaya,0,2026-07-21 20:39:14,2.101.0,
ba9d79f4-856c-445e-afb9-dca021a7fac4,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,new Chanel,1,"selamat anda berhak mendapatkan kartu debit gratis, giliran mengajukan maaf untuk saat ini tifak ada permintaan kartu debit online bank aneh",1,2026-07-21 18:09:54,2.100.0,
b4049543-debc-4f6d-8dfe-1456e10d59c2,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Nasution Johan,5,trimakasih... semoga ke depan nya makik sukses.,0,2026-07-21 17:24:44,2.101.0,
6613f3d1-f7fc-4918-ae5b-108d72a3e69c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Fajar Kurniawan,5,mudah proses membuka rekening,0,2026-07-21 13:47:23,2.100.0,
8454c300-34da-4926-9a2a-3b36933bfaad,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Arip Ripat,5,baik,0,2026-07-21 11:04:22,2.100.0,
3fa0d611-0ff0-4d4f-b571-0ed697b480e4,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Andi Kamal,5,sangat mudah dan terpercaya,0,2026-07-21 09:25:15,2.100.0,
bf57025d-7009-4684-829f-78c3ae8cd052,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ferry Ryadi,5,good,0,2026-07-21 07:47:27,2.100.0,
925d02a1-72ed-4fd2-9e6d-a401732b2615,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Tri Hermawan,4,sangat puas,0,2026-07-20 21:36:55,2.100.0,
458fe12c-948c-4833-a585-d68481efd707,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Imelda hutri,5,bagus aplikasinya,0,2026-07-20 18:14:59,2.100.0,
61a5c79e-b827-469f-a6a3-7397c8e56290,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,rizki sumarauw,5,"aplikasi ini sangat bagus untuk menabung, saya baru mencobanya.terimah kasih",0,2026-07-20 15:14:34,,
32074910-4ac5-4a33-a17f-809f95a52187,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Adi Sulistyo Budi,5,Aplikasi nya lancar dan mudah diakses,0,2026-07-20 12:02:50,2.100.0,
7e0ff9b2-2d17-42c0-8221-51210147f693,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Akhmad Suprapto,5,CEPAT DAN MUDAH 👍,0,2026-07-19 12:00:38,2.100.0,
d5ada740-4add-4730-bb44-84bba03ea796,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Candra Sinaga,5,bagus sekali aplikasinyaa,0,2026-07-19 11:12:58,2.100.0,
d34fc3b7-0e28-49ad-b553-2070d45d23d8,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,ni hayat,5,ok,0,2026-07-19 08:22:24,2.100.0,
3023939e-cfac-4623-a1cd-b01e3ef61342,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Adelia Vicky91,1,"hati2, saldo saya hilang gak di kembaliin, qris gagal tapi saldo terpotong, komplain ke cs gak ada tanggapan",0,2026-07-19 05:02:29,2.100.0,
054eaf97-2be0-4029-bebe-dfdfc308b7e3,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Farah Quine,4,semoga bisa cair pinjam,0,2026-07-18 21:12:45,2.100.0,
a8a7ec73-c4d7-47e7-aa5e-ae1e22b6eefa,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Muhammad Edi Asnadi,5,semoga membantu dan semoga di ACC,0,2026-07-18 18:20:48,,
91e2708e-f3e4-472b-bd8f-355ee47468c9,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ali Baross,5,siiaap,0,2026-07-18 17:35:35,2.100.0,
12bf4220-4cc8-4ae5-9261-a87d5dc6cba8,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Petit 8228,5,ok,0,2026-07-18 16:19:27,,
e0c6e745-02b2-4e1b-8339-9bb55208f6ed,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,_JR .arLend_ (Bos muda),5,bagus,0,2026-07-18 16:17:13,2.100.0,
0c518290-ac75-4455-8158-8682ee9c0f8c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Yusup Hamdani,5,Apk yg bagus sangat direkomendasikan,0,2026-07-18 15:21:25,2.100.0,
6f63d2e3-e87d-413d-a5a1-bc123a1656d9,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Vebi Febrianti,5,pembuatan akun bank cepat praktis smoga amanah,0,2026-07-18 15:17:52,2.100.0,
fa54bdc6-c6e2-43f5-916e-96c5bd0f8e90,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Hendra Tinus,3,sukses,0,2026-07-18 13:19:22,2.100.0,
5724fe89-c279-4c7c-9d5e-d2bec9f554bb,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Gudang Film,5,"pembukaan rekening sangat mudah dan kancar,semoga perjalanan bertransaksi dengan customer juga lancar nantinya",0,2026-07-17 19:50:44,2.100.0,
ffc9ac11-fb1c-4411-82ec-772b2386064d,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Amfani Mihelmi,5,baik dan sangat membantu,0,2026-07-17 11:13:56,2.100.0,
21a1b336-674a-44fb-b2d7-9047584dbb51,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Nasrul,1,"gak jelas, transfer saldo sudah terpotong, cek penerima gak ada",0,2026-07-16 19:21:19,2.100.0,
fc544cd7-f77d-45a1-b07a-83a71f592bc9,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Kang Win,5,Alhamdulillah g ribet semoga bermanfaat buat semua,0,2026-07-16 18:03:08,2.100.0,
ba448264-a295-43f3-9de2-3cc0d7914514,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Dedi Damhudi,3,bagus,0,2026-07-16 12:15:18,2.100.0,
8e6359b4-42fe-404b-8ff8-f06a027ecb02,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Habibi Exite,5,bagus,0,2026-07-16 08:37:10,,
15fe9fc4-dd97-4a6c-8003-225bf6094f1c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Bagus Radian,1,"mulek,bubarno",0,2026-07-16 07:28:52,2.100.0,
82d8d9f4-beac-4ea6-8955-4e3e839e7ab7,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Dwi Vickey,5,okae,0,2026-07-15 06:53:06,2.100.0,
5ce9d328-7c84-4eed-abee-16251cc322f5,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Mbah Miyem,5,mudah dan cepat,0,2026-07-14 12:50:46,2.100.0,
35c6679b-a16e-4267-ae09-3073174c4484,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,jainul fc,4,Sudah terverifikasi login fitur tunaiku gagal terus,0,2026-07-13 17:38:44,2.100.0,
37896e50-efc7-4b96-b89d-74961320df46,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Agastan,3,cukup baik,0,2026-07-13 10:48:07,,
51e810ee-04bb-49c7-a263-2e958ba0a655,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Willy Prasetyo97,1,"kepda yang terhormat,pt amar bank. tolong bantu saya untuk masalah keuangan.saya dari tanggal 10 sampe sekarang tangggal 13 ,saya transfer dari amar bank ke seabank. tapi belom masuk masuk uangnya.ke seabank. mohon untuk bantuannya ,yah",0,2026-07-13 10:43:15,2.100.0,
0d304226-b0b7-4bfb-aa19-dc3d9ac9eb7d,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Mahadi Sukma aji,5,mantap,0,2026-07-13 03:15:31,2.100.0,
a0aafc4b-eb20-44f7-aa9a-d6d9205d56ee,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Salman Sofian,5,sangat mudah untuk registrasinya,0,2026-07-12 21:26:15,2.100.0,
ec996085-2fc1-4ee9-983b-69845c54b570,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sah Nan,5,bagus,0,2026-07-12 19:15:34,2.100.0,
9b200e06-8b86-48a6-b40e-e4e2a2c3370e,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Moh Hepni,3,good and fast,0,2026-07-12 17:38:04,2.100.0,
2afca788-1305-4bfa-8c2d-f36d1aee9c35,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Chaesa Nur,5,bagus,0,2026-07-12 16:12:49,2.100.0,
945eec7f-3498-4285-a596-0abe78ed6a6d,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Fatkur Rohman,5,sangat membantu dan mudah,0,2026-07-12 15:32:24,2.100.0,
6300131a-e3e4-417c-b217-37709d4fda3a,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Nartono Nurdin,5,Sy sudah lama menggunakan bank Amar ini namun fiturnya masih itu2 aja ga ada perubahan. Mohon ditambahkan fitur jual beli mata uang asing atau jual beli emas agar lebih bersemangat menggunakan Amar Bank dan tidak berpindah yg laennya. Terimakasih.,6,2026-07-12 09:04:11,2.100.0,
cd608bef-e8ab-4d5a-95fd-41ab7ee15291,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,mus limin,5,coba dulu... semoga sesuai harapan,0,2026-07-11 23:40:37,2.100.0,
92c64f6b-3780-4ca1-914d-77d4cc213384,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Kemal Fauzan,5,"aplikasinya bagus,simple tampilannya juga bgus",0,2026-07-11 21:18:55,2.100.0,
d7c486c1-190e-42fd-802c-878578b4b003,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Zaenal Arifin,5,sistem perbankan cukup baik,0,2026-07-11 20:11:17,2.100.0,
85aaabf0-3d7b-405e-ab4d-253829b6e475,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,sahrul poniman,4,baru buka semoga bermanfaat,0,2026-07-11 14:29:54,2.100.0,
94e4e6f6-7271-4613-9971-6f91d2de4869,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Dewi Komalasari,5,Cepat,0,2026-07-11 12:47:17,2.100.0,
a3d0958b-d41e-4e77-a8a8-1a4f7687a1c5,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Hirohito Stevie Punuh (Itho),5,mantap 👍👍💙🙏,0,2026-07-11 09:06:03,2.100.0,
93edb454-af57-4448-9db1-299c99c2210c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Rully,5,mantap,0,2026-07-11 06:59:35,2.100.0,
0e8875d7-67ee-4181-a5e3-ca654dc8ab5f,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Muhammad Deswan,1,"mau buka rekening buat tabungan dan transaksi bisnis kok sulitnya setengah mati, persyaratannya ribet banget pakai scan wajah segala lagi.",0,2026-07-10 21:35:14,,
46259c1c-c08b-4203-b421-f1c7029e7bd7,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Maringan Choky,5,memudahkan nasabah,0,2026-07-10 16:41:06,2.100.0,
7741e5bc-63a3-4691-9883-93218e6e640e,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Mochamad Suyudhi rahayu,5,bismillah - alhamdulillah,0,2026-07-10 14:44:39,2.100.0,
b8514fe6-4700-495d-a543-6cbdd7ef1735,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,NHK Family,5,mantab,0,2026-07-10 14:25:58,2.100.0,
da0a62a6-cc6f-4a0a-9e46-d1e55eb2543f,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Risma Niar,1,"bunganya nyekek,belom potongan juga diawal cukup sx doank karena emg lgi butuh,",1,2026-07-10 11:39:21,2.100.0,
054b4bbf-603d-4d6f-a46f-852e459efb3f,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Mamanita,5,mudah dan flexible mantap,0,2026-07-10 10:58:54,,
bd61b717-43e6-4c9f-9040-972c2f382075,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Marhaeni Heni,5,bermanfaat,0,2026-07-09 19:34:11,2.100.0,
b4b46099-baad-469d-ad63-97567aa29627,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Adek Suaji,5,proses yg praktis dan simple🙏👍👍,0,2026-07-09 16:01:34,2.100.0,
47798c9b-1a76-4c05-9516-c6995d167382,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Aan Darwati,5,sangat baik,0,2026-07-09 15:58:02,,
74c31b60-fede-496b-a613-08ccc9a782bd,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Firman Efendi,5,sangat fleksibel sekali aplikasi nya,0,2026-07-09 15:31:28,2.100.0,
d9761bf5-a081-4cf8-b8d4-255fbabcb615,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,yudi alelcal,5,ok,0,2026-07-09 15:26:33,2.100.0,
9e34b741-f1ab-41cb-a394-e1e707fbb58e,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,edi geleng,5,"mohon perhatikan sandi file PDF E-Statement karena milik ku tidak bisa di buka meski sandi WPS ofice saya sudah bisa masuk! karna saat saya bertanya pada AI sandi itu di buat dari pusat amar bank. dan saat saya mengirim e-mail ke cs amar bank blum ada jawaban, dan respon chat life tidak memberi solusi apa2. bagai mana saya bisa pantau transaksi bulanan jika saya tidak bisa melihat E-Statement saya? mohon pihak amar bank tidak mempersulit hal konyol seperti ini.",0,2026-07-09 14:42:13,2.100.0,
7ab920b1-0f99-4f2e-a297-5b0fcb1dc0aa,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Bahtiar Zen,5,lancar dan cepat masuk kalo ada orang transfer,0,2026-07-09 03:20:34,2.100.0,
00a3b1f7-b34d-49a8-bde8-be84a006a97c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Wiwid,5,"REVIEW JUJUR USER YANG MURNI MAKE AMAR BANK CUMA UNTUK NABUNG ( GA PERNAH MINJEM UANG, KREDIT, PAYLATER, DSB. GA PERNAH MAKE TUNAIKU JUGA ). Menurutku Bank Amar ini salah satu digital bank terbaik. Karena dia satu-satunya yang berani ngasih bunga harian paling tinggi di rekening tabungan biasa. SeaBank adalah contoh bank dengan bunga harian juga, tapi bunganya rendah banget. Sementara Krom & Superbank, walaupun bunganya tinggi tapi bunga cuma dibayar per-bulan. Bukan bunga harian",5,2026-07-09 02:21:25,2.99.0,
b5cc355c-503a-4edc-a4e2-f1b12e2206a0,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Woelan Femme,1,aplikasi bodoh,0,2026-07-09 02:21:08,2.100.0,
