review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
5374b179-8d09-4c17-9f3b-f1518cfba7d3,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Danang Widarto,1,log in susah sekali Ya Allah padahal user dan password benar,0,2026-08-18 21:24:09,1.60.4,"Hi Bapak Danang Widarto. Mohon maaf atas ketidaknyamanannya. Jika mengalami kendala dalam penggunaan aplikasi Permata ME, dapat menginfokan detail keluhannya melalui Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Adi"
5012689b-ec26-4c0b-b81f-f23585e1345c,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Muhamad Fariez,1,aplikasi kaga jelas,0,2026-08-18 19:41:52,1.60.4,"Hi Bapak Muhamad Fariez. Jika mengalami kendala saat penggunaan aplikasi Permata ME dapat melakukan pelaporan ke Permata. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 apabila terjadi hal yang mencurigakan. Tks~Ria"
50285991-0706-4192-91a9-a930a12a846d,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Wahyudi AL-Sudja,1,"tadi mau bikin atm permata dibank permata,, disuruh daftar online pas daftar tapi nomor OTP gk muncul muncul padahal nomor udh bener pas tekan kirimkan ulang kode tetep gk bisa tulisan nya tunggu beberapa saat lagi,, kata petugas bank permata suruh balik lagi besok tunggu 1x24 jam,, aduhh gimana,, ini,,",0,2026-08-18 17:38:51,,"Hi Pak Wahyudi AL-Sudja. Mohon maaf atas ketidaknyamanannya. Terkait pengiriman SMS token, dapat pastikan: pulsa di HP mencukupi, inbox tidak penuh, No HP yang didaftarkan ada di posisi SIM card 1, jika ada di SIM 2 akan berpengaruh terhadap keterbatasan space untuk penerimaan SMS & tidak ada setting block SMS. Tks~Adi"
2a72a3e3-72ae-4501-b4de-130c90085601,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Lio Jupiter,4,ini kenapa ga bisa digunakan udah 2 hari,0,2026-08-18 17:38:37,,"Hi Bapak Lio Jupiter, mohon maaf ketidaknyamanannya. Jika tekendala dalam proses penggunaan aplikasi Permata ME dapat menginfokan melalui Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat /call yang mengatasnamakan Permata Bank. Tks~Adi"
8b988264-c45d-48d0-8842-7c87af3298df,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,ahmadrifai baharudin,5,fast,0,2026-08-18 14:53:39,1.60.4,"Hi Pak Ahmadrifai Baharudin. Senang melihat ulasan yang Bapak Ahmadrifai Baharudin berikan. Semoga Aplikasi Permata ME semakin mempermudah transaksi perbankan Bapak . Kami senang mengetahui layanan kami dapat memenuhi harapan nasabah. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks ~Hendrik"
3aa4f635-9726-4b73-b833-e2836a7ca805,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Suma Hn,5,sudah digunakan,0,2026-08-18 13:42:32,1.59.2,"Hi Pak Suma Hn. Gunakan selalu Permata ME untuk transaksi perbankan sehari-hari. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 apabila terjadi hal yang mencurigakan. Tks ~Ria"
22e7b7b7-b9f7-4fb2-8635-de83c29fca1d,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Muhammad Hadinegara,5,CS nya pinter dan ramah,0,2026-08-18 13:09:49,,"Hi Bapak Muhammad Hadinegara. Senang sekali layanan kami bisa membuat Bapak/Ibu merasa terbantu. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 apabila terjadi hal yang mencurigakan. Tks~Ria"
b1b60cc3-bb59-4309-b2c9-0f984ae73125,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Shafira Dzaki zain,5,pelayanan baik dan ramah,0,2026-08-18 12:02:18,1.60.4,"Hi Ibu Shafira Dzaki zain. Terima kasih atas penilaian baik yang Ibu berikan. Kami senang mengetahui layanan kami dapat memenuhi harapan nasabah. Kami akan terus berkomitmen memberikan pelayanan terbaik bagi nasabah. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank.Tks ~Hendrik"
65ce32f6-de4b-4951-9aa5-1a82c31b9dd9,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,DJADJIT WIBOWO,5,memudahkan untuk transaksi,0,2026-08-18 12:02:15,1.60.4,"Hi Pak Djadjit Wibowo. Senang melihat ulasan yang Bapak Djadjit Wibowo berikan. Semoga Aplikasi Permata ME semakin mempermudah transaksi perbankan Bapak . Kami senang mengetahui layanan kami dapat memenuhi harapan nasabah. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks ~Hendrik"
d6a930f3-6418-4349-9468-666bde59faea,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,AKHMAD FADILAH,1,"SAMPAH, GAK BISA BUAT AKUN!",0,2026-08-18 11:48:28,1.60.4,"Hi Pak Akhmad F. Apabila mengalami kendala dalam penggunaan aplikasi Permata ME, dapat menginformasikan detail keluhannya melalui layanan Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111, agar dapat dilakukan proses pengecekan. HARAP WASPADA jika menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank. Tks ~Hendrik"
58b32ba6-3fe9-4ea0-8c98-b83d0fb43646,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Alea,5,pelayanan cepat dan ramah,0,2026-08-18 11:11:22,1.60.4,"Hi Ibu Alea. Terima kasih atas penilaian baik yang Ibu berikan. Kami senang mengetahui layanan kami dapat memenuhi harapan nasabah. Kami akan terus berkomitmen memberikan pelayanan terbaik bagi nasabah. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank.Tks ~Hendrik"
d7a3c362-8123-43fc-a6c1-82549040d37e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Ramelan Kapital,5,"pelayannya baik ramah, dan nyaman",0,2026-08-18 10:55:08,1.60.4,"Hi Pak/Ibu Ramelan Kapital. Terima kasih atas penilaian baik yang Bapak/Ibu berikan. Kami senang mengetahui layanan kami dapat memenuhi harapan nasabah. Kami akan terus berkomitmen memberikan pelayanan terbaik bagi nasabah. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank.Tks ~Hendrik"
56a0a0d4-72c6-4c89-bc90-7d00a3114f6a,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Ahmad Hanafi musyaroat,5,sangat memuaskan,0,2026-08-18 10:41:33,1.60.4,"Hi Pak Ahmad Hanafi musyaroat. Terima kasih sudah setia menggunakan aplikasi Permata ME. Senang dapat membantu dan melayani. Gunakan selalu Permata ME untuk transaksi perbankan sehari-hari. HARAP WASPADA jika menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank. Tks ~Hendrik"
c8da0d4e-4c84-4e52-a615-e761af14aca0,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Rhmnia _ss,1,"sering betul gangguan heran, mana klo mau masuk lelet bukan main. ini lagi baru mau masuk sudah ada tulisan ""transaksi tidak dapat dilakukan"". coba aplikasi itu dibetulin",0,2026-08-18 10:13:00,1.60.4,"Hi Pak/Ibu Rhmnia _ss. Pastikan menggunakan 1 koneksi, matikan mobile data kemudian aktifkan mode pesawat, Tunggu 1 menit kemudian matikan mode pesawat, Nyalakan mobile data, Login kembali.Jika sudah sesuai dan masih mengalami hal yg sama, mohon dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. Tks~Hendrik"
5fcea2aa-dcce-4ddb-9258-6704a6f038d5,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Arif Arif,5,Okeee,0,2026-08-18 09:30:25,1.60.3,"Hi Pak Arif Arif. Senang melihat ulasan yang Bapak/Ibu berikan. Semoga Aplikasi Permata ME semakin mempermudah transaksi perbankan Bapak/Ibu. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Feby"
f0ded489-0ec4-4fa2-90f7-28f385eb1e1d,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Reyna Pangestica,5,baik,0,2026-08-18 09:19:00,1.60.4,"Hi Ibu Reyna Pangestica. Senang melihat ulasan yang Ibu berikan. Semoga Aplikasi Permata ME semakin mempermudah transaksi perbankan Ibu. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Feby
"
8b575ad3-300c-4cae-8819-4e2a05d80dd0,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Hendri Septian,5,Good ...,0,2026-08-18 08:43:27,1.60.4,"Hi Pak Hendri Septian. Terima kasih banyak atas apresiasi positifnya. Kepuasan nasabah adalah prioritas kami. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 apabila terjadi hal yang mencurigakan. Tks~Feby"
03f996c8-c289-4d40-8066-f5ce497743ba,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Hary,5,Makin oke...,0,2026-08-17 20:23:46,,"Hi Bapak Hary. Senang melihat Bapak terbantu menggunakan aplikasi Permata ME. Gunakan selalu untuk transaksi perbankan sehari-hari ya. HARAP WASPADA apabila menerima email, SMS, chat /call yang mengatasnamakan Permata Bank. Segera hubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME/1500111 apabila terjadi hal yang mencurigakan.Tks~Adi
"
d434e004-9ecd-4e0c-b2e0-0b57157d3c9e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Panji Setyo Aji,3,"sya coba download e statemenya, tp ko gk bisa di buka ya? selain tidak bisa dibuka file tidak ditemukan ditambah lagi saya mau login nungguin respon kode gk masuk""",0,2026-08-17 19:12:00,1.60.4,"Hi Pak Panji Setyo Aji. Mohon maaf atas ketidaknyamanannya. Terkait pengiriman SMS token, dapat pastikan: pulsa di HP mencukupi, inbox tidak penuh, No HP yang didaftarkan ada di posisi SIM card 1, jika ada di SIM 2 akan berpengaruh terhadap keterbatasan space untuk penerimaan SMS & tidak ada setting block SMS. Tks~Adi"
01eeeb35-9e07-4f23-958a-ef3b2f288e7c,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Revi husna Putri,1,sy klo tdk karena pekerjaan malas pake bank ini. udah lemot aplikasi sering troble. masukkan sandi pdhl udah benar tp sering salah dan ga bisa di bukak. ini jjga udah 3 harian ga bisa di bukak. klo ngambil pun sulit dimana2 jarang ada bnk nya. masa saya harus bolal balik kantornya trus pdhl jauh. huhuhu,0,2026-08-17 15:48:56,1.60.4,"Hi Ibu Revi husna Putri. Mohon pastikan jaringan internet stabil saat akses Permata ME.Silakan close aplikasi, Restart koneksi internet dengan cara restart HP. Menggunakan salah satu koneksi saja. Jika masih terkendala, Ibu dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. Tks~Salsa"
b16b7b5b-4869-4e33-b68a-15f74d31839a,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Kusnadi 142,1,setelah update malah lambat masuk beranda,0,2026-08-17 11:30:48,1.60.4,"Hi Pak Kusnadi. Mohon dapat pastikan jaringan internet stabil saat akses Permata ME. Silakan close aplikasi, Restart koneksi internet dengan cara restart HP. Menggunakan salah satu koneksi saja (wifi atau paket data). Jika masih terkendala,Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111.Tks~Salsa"
e66257d6-d1dc-4b2b-bea4-7f68c527ab9d,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,rifki pratama,1,"INI GIMANA? SAYA MAU LOGIN GABISA TERUSS ADUHHHHHH Ada tulisan transaksi tidak dapat diproses, coba lagi bebrapa saat KONEKSII UDAH AMAN, DARI WIFI GANTI DATA DAN SEBALIKNYA, PINDAH TEMPAT, TPI? GD PERUBAHAN? PERBAIKANNYA DONGGG",0,2026-08-17 09:58:01,1.60.4,"Hi Pak rifki pratama.Mohon maaf atas ketidaknyamanannya. Mohon dapat infokan detail error yang dialami pada Permata ME melalui Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Salsa"
88fd5c2e-8e0f-4144-936b-2a2731735ef1,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Darsanaen,5,good job aplikasi yg sangat recommended 👍🏻👍🏻,3,2026-08-17 05:20:59,1.60.4,"Hi Bapak Darsanaen. Terima kasih sudah setia menggunakan aplikasi Permata ME. Senang dapat membantu dan melayani. Gunakan selalu Permata ME untuk transaksi perbankan sehari-hari. HARAP WASPADA jika menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank. Tks~Heri"
c17398c6-f7ca-466b-aa63-5e839785f8db,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Sanji Pak,1,apk GK jelas saya registrasi buka buku tabungan dan KTA ada berita masuk notif di Gmail registrasi saya sukses buka buku tabungan permata dan KTA juga tertera lolos dapat limit 100jt pas giliran login ked id sama paswor tertulis sandi salah aplikasi GK bermutu sama sekali berbaiki dong apk nya minimal di update dulu lah nasabahmu BKN 1/2 orang Lo di sini,0,2026-08-16 06:06:24,,"Hi Pak Sanji. Mohon maaf atas ketidaknyamanannya. Jika mengalami kendala saat penggunaan aplikasi Permata ME, mohon dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Nanang"
18ca4a19-1210-4b42-98d8-b859a9d3cffa,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Dewi Agustianty,1,agak susah di banding apliaksi bank lain yg fiturenya lebih mudah,0,2026-08-15 21:11:26,,"Hi Bu Dewi Agustianty. Sebelumnya mohon maaf atas ketidaknyamanan yang dialami. Jika mengalami kendala pada aplikasi Permata ME, Ibu dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 untuk pengecekan lebih lanjut. HARAP WASPADA apabila menerima email, SMS, chat/call yang mengatasnamakan Permata Bank.Tks~Adi"
2dc76b4e-b0a4-4e89-9e7e-b656cd0b4243,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Gannesha 712,1,knp pinjaman KTA slalu gagal padahal kita pengguna bank permata dan pinjaman pun slalu terpotong dr payroll,0,2026-08-15 19:22:16,,"Hi Pak/Bu Gannesha 712. Sebelumnya mohon maaf atas ketidaknyamanan yang dialami. Jika mengalami kendala dalam pengajuan PermataKTA, Bapak dapat menghubungi PermataTel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 untuk pengecekan lebih lanjut. HARAP WASPADA apabila menerima email, SMS, chat/call yang mengatasnamakan Permata Bank.Tks~Adi"
a34a08f0-1496-4b72-9c5c-34b5deb6c0be,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Isal Napi07,1,"aplikasi apaan sih ini buka rekening gak bisa sekali nya ke buka ngetik alamat ngebuk mencet"" sendiri mana di dafrain gagal terus apk apaan ini gak jelas",0,2026-08-15 07:42:03,1.60.4,"Hi Pak Isal Napi07. Mohon maaf atas ketidaknyamanan yang dialami. Jika mengalami kendala dalam penggunaan aplikasi Permata ME, Bapak dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 untuk pengecekan lebih lanjut. HARAP WASPADA apabila menerima email, SMS, chat/ call yang mengatasnamakan Permata Bank. Tks~Feby"
c21873f7-4501-4d14-97c1-6fb919cc9759,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Pri Pasi,5,okkk,0,2026-08-15 01:18:07,,"Hi Bapak/Ibu Pri Pasi. Terima kasih sudah setia menggunakan aplikasi Perrmata ME. Senang dapat membantu & melayani. Gunakan selalu Permata ME untuk transaksi perbankan sehari-hari. HARAP WASPADA jika menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank. Tks~Nanang"
5d23629d-8582-4620-9654-c232eb2608f7,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,caka pamungkas,1,"PERMATA SANGAT LEMOT POLL,,, MAU BUKAK REKENING SUSAH NYA MINTA AMPUN, MENDING KE BANK LAINNYA SAJA DARI PADA PUSING, MAU DAFTAR AJA RIBET BANGET ANJ!!!!!!",0,2026-08-14 23:06:23,,"Hi Pak Caka. Mohon maaf atas ketidaknyamanannya. Mohon dipastikan jaringan internet stabil pada saat mengakses Permata ME. Jika masih terkendala, maka dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111. HARAP WASPADA jika menerima email, SMS, chat atau call yg mengatasnamakan Permata Bank. Tks~Nanang"
70053725-39ba-43e2-aa07-b1ab3c7e77dc,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Pengguna Google,1,"Login gagal, lalu masukan captcha sesuai pun salah mulu. bad.",0,2026-08-14 20:29:44,1.60.4,"Hi Bapak/Ibu Pengguna Google Play. Mohon maaf atas ketidaknyamanannya. Mohon dapat infokan detail error yang dialami pada Permata ME melalui Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Salsa"
7d9742de-a34b-4231-aae0-12bd4eea1583,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Resha Tompira,5,Gini donk Mbking nya sdh mulai mulus untk login dan klik2 aplikasi nya . Good job bro,0,2026-08-14 18:15:54,1.60.4,"Hi Pak Resha Tompira. Terimakasih atas review nya Pak Resha Tompira. Semoga aplikasi Permata ME semakin mempermudah aktivitas perbankan Bapak. Gunakan selalu aplikasi Permata ME untuk transaksi perbankan sehari-hari. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Salsa"
72387ba0-dcd4-46a4-b07d-4b3761563840,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Mukminin,1,menu SAMPAH,0,2026-08-14 17:57:12,,"Hi Bapak Mukminin, mohon maaf ketidaknyamanannya. Jika tekendala dalam proses penggunaan aplikasi Permata ME dapat menginfokan melalui Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 agar dapat dilakukan pengecekan. HARAP WASPADA apabila menerima email, SMS, chat /call yang mengatasnamakan Permata Bank. Tks~Adi"
a75a55a2-7f24-4b04-be94-972f6b81eb97,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Hendrik Kristian,5,mantap,0,2026-08-14 16:30:48,1.60.3,"Hi Pak Hendrik Kristian. Terimakasih atas apresiasinya. Semoga aplikasi Permata ME semakin mempermudah aktivitas perbankan Bapak. Gunakan selalu aplikasi Permata ME untuk transaksi perbankan sehari-hari. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Salsa"
dc278c9e-a8fe-4b7b-ad76-19cf70e67d07,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Tris,4,ok lah,0,2026-08-14 15:35:25,1.60.4,"Hi Pak/Bu Tris. Terima kasih atas penilaian baik yang Bapak/Ibu berikan. Kami akan terus berkomitmen memberikan pelayanan terbaik bagi nasabah. Gunakan selalu aplikasi Permata ME untuk transaksi perbankan sehari-hari. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Adi"
b8ca6d26-11e5-412f-a334-8d544dd945cf,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,Zulfa Rasikha,5,sudah download di cabang Kemang Pratama bekasi .fitur lengkap dan cepat,0,2026-08-14 11:16:56,1.60.4,"Hi Ibu Zulfa Rasikha. Senang melihat ulasan Ibu berikan. Tentunya Permata ME hadir untuk mempermudah life finance, terima kasih sudah pakai Permata ME. HARAP WASPADA apabila menerima email, SMS, chat atau call yang mengatasnamakan Permata Bank. Tks~Feby"
6249170d-e7ea-4ad5-8518-23c8814c192e,PermataMobile X,permata_x,google_play,net.myinfosys.PermataMobileX,hiburan bermutu,3,"bulan in sudah perbarui, pas mau dipakai lagi Minta perbarui, kenapa tidak sekalian tiap hari harus diperbarui agar Transaksi macet!",0,2026-08-14 10:34:04,1.60.4,"Hi Pak/Bu hiburan bermutu. Proses update bertujuan untuk menyempurnakan performa aplikasi Permata ME agar dapat semakin memenuhi kebutuhan transaksi nasabah. Jika mengalami kendala penggunaan aplikasi Permata ME, Bapak/Ibu dapat menghubungi Permata Tel bebas pulsa di menu Pusat Bantuan Permata ME atau 1500111 untuk pengecekan lebih lanjut.Tks~Heri"
