review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
14310440179,l1viaaa,5,Ulasan terbaik,"Cinta banget sama bank jago, dari mulai kelancaran sampai bonus bonus saldo yang kadang bikin happy. Love bank jago",8.90.1,0,2026-07-16T07:36:14-07:00,Bank Jago,bank_jago,app_store,1539402234
14309040489,yhayarashad,1,akun terblokir,"beberapa kali login tetep gabisa dan keblokir, padahal password dan pin nya bener tapi tetep salah dan gabisa masuk. gimana ini saya gabisa transaksi tolong kejelasan nya!!!!",8.90.0,0,2026-07-15T23:14:31-07:00,Bank Jago,bank_jago,app_store,1539402234
14309000312,Nanas987,5,BAGI BAGI DUIT NJIR,mantap lha tiba tiba dapet duet 😹,8.90.0,0,2026-07-15T22:57:16-07:00,Bank Jago,bank_jago,app_store,1539402234
14308943012,Xienzin,5,Bank jago,"Saya nga tau kenapa sangat suka banget sama bank jago ini,karena transaksi yg gratis dan murah dan sangat cepat fiturnya juga mudah dan banyak juga pilihannya yg kita butuhkan  pastinya aman,pokoknya the best lah",8.90.1,0,2026-07-15T22:32:18-07:00,Bank Jago,bank_jago,app_store,1539402234
14308133190,Tlwhy,1,Gangguan lama bgt,"Sudah 2 hari gak bisa transaksi, parah",8.90.0,0,2026-07-15T17:11:19-07:00,Bank Jago,bank_jago,app_store,1539402234
14305377031,Uyueuu,1,P,Ini gmana saya login kembali dengan nomor tidak aktif,8.90.0,0,2026-07-15T01:57:33-07:00,Bank Jago,bank_jago,app_store,1539402234
14305278005,Noyniynuy,1,"Transaksi selalu gagal, akun selalu logout sendiri",Najis banget mau narik duit sendiri aja susah.,8.90.0,0,2026-07-15T01:16:41-07:00,Bank Jago,bank_jago,app_store,1539402234
14297913847,Bagusetyawanto,5,sangat puas dengan Bank Jago,"sangat puas dengan Bank Jago. so reliable untuk pembayaran domestik n internasional. bebas biaya admin terlebih malah dapet bunga simpanan yang kompetitif. terima kasih Bank Jago! terus Jago, makin Jago.",8.90.0,0,2026-07-13T05:36:38-07:00,Bank Jago,bank_jago,app_store,1539402234
14296827814,nadhira223,5,Good buat menabung,"Bagus buat nabung dan budgeting, bunganya juga okee dan aman 
NAD56AC1 gunain kode refeal buat dapet 50rb",8.90.0,0,2026-07-12T22:32:32-07:00,Bank Jago,bank_jago,app_store,1539402234
14296643708,novaler21344,5,cpt,mntp,8.90.0,0,2026-07-12T21:13:03-07:00,Bank Jago,bank_jago,app_store,1539402234
14296097610,Aripp35zz,5,Bagus,Apk sangat frendly di gunakan,8.90.0,0,2026-07-12T17:39:23-07:00,Bank Jago,bank_jago,app_store,1539402234
14292978671,Alfisyahrifat,5,Easy & Helpfull pocket,"Super easy to operate, helpfull pocket",8.90.0,0,2026-07-11T23:10:31-07:00,Bank Jago,bank_jago,app_store,1539402234
14292825312,nabbannn,1,Apk gila,"kapok pake apk ini! berminggu2 uang aku habis nelponin call center , dm ig dm titktok , niat mau pake apk ini buat nyimpen uang tapi pas coba tf malah keluar sndiri apk nya!!",8.90.0,0,2026-07-11T22:03:18-07:00,Bank Jago,bank_jago,app_store,1539402234
14291854670,"@@""&",5,tg,sejauh ini masih aman tanpa kendala 🙏🙏,8.90.0,0,2026-07-11T15:46:12-07:00,Bank Jago,bank_jago,app_store,1539402234
14291563039,sultan m noor,5,puas,puas banget,8.90.0,0,2026-07-11T13:55:45-07:00,Bank Jago,bank_jago,app_store,1539402234
14290316531,Dodoo0001,1,Tidak amana,Akun saya tiba tiba logout dan tidak bisa login kembali padahal baru daftar dan baru saya pindahkan uang saya di aplikasi in,8.90.0,0,2026-07-11T07:18:12-07:00,Bank Jago,bank_jago,app_store,1539402234
14289693907,Mastotosdi,5,Jago emang jagoan,"Jago selalu memberikan Kemudahan dalam bertransaksi, bonusnya juga banyak..",8.90.0,0,2026-07-11T04:00:42-07:00,Bank Jago,bank_jago,app_store,1539402234
14289432666,bogergerger,5,terbaikkkk,bank digital terbaik,8.90.0,0,2026-07-11T02:19:27-07:00,Bank Jago,bank_jago,app_store,1539402234
14289430705,Fikri Salam,5,Mantap,UI/UX nya keren jadi betah dan sekarang transaksi jadi sering pake aplikasi Bank Jago😁🔥,8.90.0,0,2026-07-11T02:18:39-07:00,Bank Jago,bank_jago,app_store,1539402234
14289397249,Sherin_19,5,Bank digital mantap,"Sllu seneng pake bank jago,,pokok bank digital termantap lah 😍😍😍",8.90.0,0,2026-07-11T02:05:09-07:00,Bank Jago,bank_jago,app_store,1539402234
14288639688,tiktok suap,1,PELAYN NYA JUTEK JUDES,"karyawan nya judes"" udh jaringan nya jelek pelayanan nya jelek,g bngt",8.90.0,0,2026-07-10T20:49:16-07:00,Bank Jago,bank_jago,app_store,1539402234
14287603994,Adler von Glencoe,4,Force Close,"Disaat dibutuhkan mau Transfer selalu Force Close

After latest iOS 26 or App the issue has been tackled after short usage test",8.90.0,0,2026-07-10T14:09:46-07:00,Bank Jago,bank_jago,app_store,1539402234
14286377685,Bibbzzlil,1,Bar,"Jelek bgt sekarang loading nya lama udah gitu pas masuk tbtb keluar sendiri aneh bgt, bank digitl ter jelekk nyesel simpen duit disini",8.90.0,0,2026-07-10T07:41:40-07:00,Bank Jago,bank_jago,app_store,1539402234
14285925942,koxi123,5,Tranfer Ga sampai tapi status sukses,"ini sangat mengecewakan,sudah nyaman mau di jadiin bank utama tapi transfer ke bank lain ga lancar,
sudah lapor ke admin di suruh nunggu 1jam - 1hari tapi tetep tidak masuk"" ke rekening penerima..untuk temen"" hati"" aja jangan tergiur dengan tampilan menu dan fiturnya dlunya aku jga seneng dengan tampilan dan bunga yg di berikan tapi sekarang out aja lah",8.90.0,0,2026-07-10T05:32:19-07:00,Bank Jago,bank_jago,app_store,1539402234
14284483140,ReyDewa,4,Ubah Tipe Bank,"Saya salah daftar ke bank jago syariah, saya ingin balik ke bank jago konvesional apakah bisa dibuatkan fiturnya. Mohon bantuannya 🙏😭",8.90.0,0,2026-07-09T20:03:01-07:00,Bank Jago,bank_jago,app_store,1539402234
14281773104,Korban jago,2,Apk taik,"Misi sudah di selesaikan bonus yang ada di janjikan tidak masuk ke akun jago saya
Pelayanan gmail nya juga buruk 
Taik taik taik tauk",8.90.0,0,2026-07-09T05:06:32-07:00,Bank Jago,bank_jago,app_store,1539402234
14278943017,Boboy99,5,Keren,Bank aplikasinya keren,8.89.1,0,2026-07-08T11:01:52-07:00,Bank Jago,bank_jago,app_store,1539402234
14278846589,romadhoni naja,5,sangat memenuhi,sangat bagus,8.89.1,0,2026-07-08T10:30:58-07:00,Bank Jago,bank_jago,app_store,1539402234
14278545305,Underdogsvip,1,Forced closed,Buka app 10 detil langsung closed sendiri,8.89.1,0,2026-07-08T08:58:05-07:00,Bank Jago,bank_jago,app_store,1539402234
14277438858,Rai Chaniago,3,Bug,"Karna di update Sering Forceclose trus, saya jadi susah transaksi. Tolong perbaiki segera.",8.89.1,0,2026-07-08T03:14:25-07:00,Bank Jago,bank_jago,app_store,1539402234
14277148124,jmg7800,1,Forced close after few seconds login,"On version 8.89.1 apps forced close after logged in, I’m using iOS 15.8.8 the latest version on iphone 7+

Please fix it ASAP",8.89.1,0,2026-07-08T01:13:11-07:00,Bank Jago,bank_jago,app_store,1539402234
14277076506,6noname9,1,Force close,"Ga bisa di pake sama sekali update terbarunya, force close terus! Uang masuk ga bisa d keluarin. Bive coding boleh, bloon jangan ya dek ya!",8.89.1,0,2026-07-08T00:41:43-07:00,Bank Jago,bank_jago,app_store,1539402234
14276535041,Begwowkwv,5,Jago keren,Sangat memuaskannnnnn bank termantap,8.89.1,0,2026-07-07T20:46:15-07:00,Bank Jago,bank_jago,app_store,1539402234
14276138346,yanz77,5,Bagus,Simple murah,8.89.1,0,2026-07-07T18:13:45-07:00,Bank Jago,bank_jago,app_store,1539402234
14276121933,Noname sis,5,Komentar,"Free admin tf ke bank manapun, ada kantong2nya untuk nabung, tabungan jg berbunga. Semoga lebih di tingkatkan lg aplikasi dan previlagenya",8.89.1,0,2026-07-07T18:07:37-07:00,Bank Jago,bank_jago,app_store,1539402234
14275959332,Reminoii,3,Crash,"App crash terus tiap dibuka, atau tiap beberapa detik setelah dibuka. Tolong segera di fix dong, saya jadi tidak bisa bayar dan menggunakan uangnya karena app nya ga bisa di buka lebih dari 3 detik 🙏",8.89.1,0,2026-07-07T17:05:15-07:00,Bank Jago,bank_jago,app_store,1539402234
14273794626,Haniflope,1,Ga banget,Ga tau tiba tiba keluar sendiri alhasil di apus karna jadi ga bisa di pake pas banget lagi ada uang nya untung bisa lagi lagi darurat kan jadi susah,8.89.1,0,2026-07-07T05:21:48-07:00,Bank Jago,bank_jago,app_store,1539402234
14273680522,MasMudjiS,5,Bank Pas Dihatiku,Bank ini ternyata bank yang selama ini saya cari karena bisa mengalokasikan dana di kantong - kantong rekening yang saya inginkan. Kantong Rekening inipun kita bisa kasih nama sesuai keinginan kita. Semakin banyak kantong rekening kita semakin banyak uang yang berdatangan. Rejeki uang menarik uang. Ini hukum alam. Percayalah. Bismillah banyak dan berkah,8.89.1,0,2026-07-07T04:44:50-07:00,Bank Jago,bank_jago,app_store,1539402234
14273306952,Adirahmat,5,Okeee,Mantap👍👍,8.89.1,0,2026-07-07T02:25:53-07:00,Bank Jago,bank_jago,app_store,1539402234
14272544242,snzz4176,5,sukaa sukaa,sejauh ini pake sangat membantu,8.89.1,0,2026-07-06T20:55:39-07:00,Bank Jago,bank_jago,app_store,1539402234
14272333880,Itsmeanp,3,Transaksi,Saya melakukan transaksi dari bank untuk ewallet namun di bank saldo sudah terpotong di ewallet belum masuk,8.89.1,0,2026-07-06T19:31:43-07:00,Bank Jago,bank_jago,app_store,1539402234
14270812060,Daniel0883727,2,Pinjaman,Pinjaman saya tidak pernah ada padahal saya sering deposit saham ke bank ini,8.89.1,0,2026-07-06T10:28:33-07:00,Bank Jago,bank_jago,app_store,1539402234
14269622831,Nasabah.,2,Nasabah,"Transfer uang sering pending. saat di hubungi layanan Chat maupun Tlp, samaskali  tidak membantu.",8.89.1,0,2026-07-06T04:34:08-07:00,Bank Jago,bank_jago,app_store,1539402234
14269182698,halahsiehhejej,5,enak buat simpen uang,"gratis buat transfer ke bank mana pun keren ,cuma kadang gagal transaksinya tapi bakalan balik lagi 24jam",8.89.1,0,2026-07-06T01:42:14-07:00,Bank Jago,bank_jago,app_store,1539402234
14268767055,GreyGoose91,5,Request feature,"Poket savings, poket valas, jangan diinclude ke My Pockets dong, taro di Investment aja",8.89.1,0,2026-07-05T22:39:45-07:00,Bank Jago,bank_jago,app_store,1539402234
14267928593,alawi_123,1,Always force close,"when I open the app, it always force closed after 5 seconds",8.89.1,0,2026-07-05T17:01:13-07:00,Bank Jago,bank_jago,app_store,1539402234
14267001344,umairoh khotimah,5,👍🏻👍🏻👍🏻🫰🏻,maatppp,8.89.1,0,2026-07-05T11:26:13-07:00,Bank Jago,bank_jago,app_store,1539402234
14265654170,Uybuybyubuyb,1,Dongo,"Aplikasi anjing, verifikasi gagal terus ngentot",8.89.1,0,2026-07-05T04:38:40-07:00,Bank Jago,bank_jago,app_store,1539402234
14264499434,TimothySA,1,Lupa Pw,"gimana nih, saya lupa pw sudah masukin nomor hp dan nik tapi ga ditemukan, paksa suruh masukin itu terus sampai diblokir sejam hadeh",8.89.1,0,2026-07-04T20:49:44-07:00,Bank Jago,bank_jago,app_store,1539402234
14262048088,Pannd123,5,Ga nyangka,Terbaiklah,8.89.1,0,2026-07-04T06:19:54-07:00,Bank Jago,bank_jago,app_store,1539402234
14261509099,HariatiNurK,1,Bug session ended tiap login,"Setiap saya masukan PIN untuk login, 1 detik setelah login selalu otomatis session ended dan kelogout sendiri. Sudah 3 hari ini seperti itu, saya jadi tidak bisa pakai jago, padahal sebelumnya lancar lancar aja. Mohon diperbaiki",8.89.1,0,2026-07-04T03:18:33-07:00,Bank Jago,bank_jago,app_store,1539402234
14261408094,GJL4S,5,mantap,mantap,8.89.1,0,2026-07-04T02:39:35-07:00,Bank Jago,bank_jago,app_store,1539402234
14260922872,Boydfgg,5,Fitur layanan,"Fitur saving bagus, rate cukup tinggi",8.89.1,0,2026-07-03T23:25:57-07:00,Bank Jago,bank_jago,app_store,1539402234
14260811576,Dindinwoy,5,👍🏻,Verry good apps,8.89.1,0,2026-07-03T22:40:03-07:00,Bank Jago,bank_jago,app_store,1539402234
14260765161,dsinty,5,baguss,mantap bgt fiturnya cepat dan aman,8.89.1,0,2026-07-03T22:20:48-07:00,Bank Jago,bank_jago,app_store,1539402234
14260479846,Skylixxxx,5,Terbaikkkkk,Transaksi apapun jadi mudahh,8.89.1,0,2026-07-03T20:26:44-07:00,Bank Jago,bank_jago,app_store,1539402234
14260253940,kamalreviewappstore,1,Latest version crashed a lot,Keep crashing when just navigating the app,8.89.1,0,2026-07-03T19:01:52-07:00,Bank Jago,bank_jago,app_store,1539402234
14257525662,ajahahsbndanba,1,Payah...Gak bisa pindah dana dari rekening jagoo ke rekening bank/qrris/e wallet,Tolong lah perbaiki,8.89.1,0,2026-07-03T04:18:16-07:00,Bank Jago,bank_jago,app_store,1539402234
14256962931,rrnyy,5,saran,"bagus bgtt, min please adain versi ipad",8.89.1,0,2026-07-03T00:42:43-07:00,Bank Jago,bank_jago,app_store,1539402234
14256617990,homsatunn,5,Featurr,JOSJIS MIN,8.89.1,0,2026-07-02T22:21:22-07:00,Bank Jago,bank_jago,app_store,1539402234
14254145167,zzffihj,1,Bug IOS,"Force close / nutup sendiri, padahal belum sempet klik menu. Mohon segera diperbaiki.",8.89.1,0,2026-07-02T08:16:16-07:00,Bank Jago,bank_jago,app_store,1539402234
14252837961,om why,1,Aplikasi tidak bisa di buka,"Aplikasi tidak bisa di buka , tiba2 ngelag di IOS",8.89.1,0,2026-07-02T01:29:26-07:00,Bank Jago,bank_jago,app_store,1539402234
14252532946,maudisikucing,1,Jangan dipake jelek bgt,"Jangan dipake bank ini, call centernya gabisa dhubungin, dr applikasi wa jg lambat bgt responnya, iklan gembor dmn2 percuma kalau masih bobrok gini.",8.89.1,0,2026-07-01T23:25:26-07:00,Bank Jago,bank_jago,app_store,1539402234
14251972190,Justcallmeaf,4,Get 50k together,Tambahin kode refferalku dong guys NUR6267F biar kita bisa sama-sama dapet 50k✨,8.89.1,0,2026-07-01T19:46:12-07:00,Bank Jago,bank_jago,app_store,1539402234
14251782809,Vahresh,2,Bug update,"makin berat di iph x buat login di pin interface awal, setelah masuk ga lama force close, fix bugs/downgrade min supaya makin ringan kaya dulu",8.89.1,0,2026-07-01T18:38:30-07:00,Bank Jago,bank_jago,app_store,1539402234
14251575844,Nornoru,1,Forceclose terus,Di ip XS force close mulu tolong perbaiki,8.89.1,0,2026-07-01T17:23:46-07:00,Bank Jago,bank_jago,app_store,1539402234
14248673082,I Putu Purwata,1,"Pelayanan cs buruk, perihal meminta rekening koran","Nasabah domisili luar jakarta saat meminta rek koran dipersulit, tidak di akomodir dan dibantu. Cs slow respon dan tidak punya itikad baik memberikan solusi.

Diminta ke kantor langsung buat ambil, ini bank digital apa konvensional?",8.89.1,0,2026-07-01T02:03:24-07:00,Bank Jago,bank_jago,app_store,1539402234
14248338263,fazri.hermaw4n_,1,Bug,perbaiki bug nya di iphone 13 sering force closed,8.89.1,0,2026-06-30T23:50:59-07:00,Bank Jago,bank_jago,app_store,1539402234
14248072039,JagoUser08,5,Cool Apps,Nice and simple apps to use,8.89.1,0,2026-06-30T22:05:31-07:00,Bank Jago,bank_jago,app_store,1539402234
14247239314,Prazt13,5,Jago,"Sangat membantu, trf antar bank gratis",8.89.0,0,2026-06-30T17:09:12-07:00,Bank Jago,bank_jago,app_store,1539402234
14245514851,Somexxxxxxx,5,Rekomend,rekommm bank Jago ekosistemnya lengkap ke gopay ke bibit&stockbit…. trus ada fitur kantongnya juga.. ada bonus 50K pake kode “BAGDA655”,8.89.0,0,2026-06-30T08:08:24-07:00,Bank Jago,bank_jago,app_store,1539402234
14245241572,Khairina Dynanti,5,"Mudah di Akses, pocket juga keren",Fitur poket saya paling sukaa,8.89.0,0,2026-06-30T06:58:44-07:00,Bank Jago,bank_jago,app_store,1539402234
14245213391,Senahanifu,1,Sering crash/force close,"Buka aplikasi nya langsung crash/force close, tolong diperbaiki. Saya mau transfer gabisa gara gara ini",8.89.0,0,2026-06-30T06:51:31-07:00,Bank Jago,bank_jago,app_store,1539402234
14243823799,briandomani88,5,Jago kali emang,Mantap,8.89.0,0,2026-06-29T22:51:19-07:00,Bank Jago,bank_jago,app_store,1539402234
14243104748,Mr. Hide 😎,1,Force close,"Setelah update di versi 8.89.0 malah force close terus tidak bisa digunakan, tolong segera diperbaiki !",8.89.0,0,2026-06-29T18:14:13-07:00,Bank Jago,bank_jago,app_store,1539402234
14242481017,bayukurniawan,1,Force Close Sendiri,"buka aplikasi Stuck di logo doang, aduh gajelas banget bank nya",8.89.0,0,2026-06-29T14:14:36-07:00,Bank Jago,bank_jago,app_store,1539402234
14242138873,Yere2000,1,Penipuan hati” bank ini mengambil uang yang bukan haknya dengan cara memblokir akun anda secara tiba,Ganti versi makin parah bug,8.89.0,0,2026-06-29T12:17:26-07:00,Bank Jago,bank_jago,app_store,1539402234
14241795063,Rdithg,1,Undang teman namun reward nya ga ada,"Susah payah saya bujuk teman saya agar mau download jago untuk mendapatkan reward nya, namun nyata nya reward tersebut tidak masuk dengan akal-akalan tidak memenuhi syarat, saran saya mending pake bank digital lain, jangan mau pake aplikasi ini",8.89.0,0,2026-06-29T10:29:06-07:00,Bank Jago,bank_jago,app_store,1539402234
14241666011,cvgtyyser,1,Stupid app,Keep bringing me to onboarding and never let me finish registration like what do you want me to do?!,8.89.0,0,2026-06-29T09:51:31-07:00,Bank Jago,bank_jago,app_store,1539402234
14241312642,ctraoktvna,5,Bagus,Keren,8.89.0,0,2026-06-29T08:14:39-07:00,Bank Jago,bank_jago,app_store,1539402234
14239784272,fadelrhd,5,Greatest digital bank,This is my first digital bank n Ive been using this bank Jago for years n Ive never encountered any issues. Keep up the good work!,8.89.0,0,2026-06-28T23:57:48-07:00,Bank Jago,bank_jago,app_store,1539402234
14236855920,si bolo,1,ga bisa masuk akun sendiri,"udh login pakai no hp ga bisa,pakai email sendiri jga ga bisa,ganti sandi pakai email pakai nik pakai no ponsel jga ga bisa mksd ny apa si.",8.89.0,0,2026-06-28T06:25:05-07:00,Bank Jago,bank_jago,app_store,1539402234
14235847957,Mellowbyte,1,Force Close,"Sering force close, udah update ke versi 8.89.0(10179) pun masih tetep aja. Transaksi jadi terhambat",8.89.0,0,2026-06-28T00:20:14-07:00,Bank Jago,bank_jago,app_store,1539402234
14234338638,ridiar47,1,Bug,Bug bug bug bug loll,8.89.0,0,2026-06-27T14:36:26-07:00,Bank Jago,bank_jago,app_store,1539402234
14233018555,MNKhoir,5,Service,Simple and good,8.89.0,0,2026-06-27T07:32:06-07:00,Bank Jago,bank_jago,app_store,1539402234
14232435991,Mazerdgf,1,Bank rampok,Masa tiba2 keblokir akun gw mana udah 3 hari ga ada kabar ampas banget mending sebank guys,8.89.0,0,2026-06-27T04:34:20-07:00,Bank Jago,bank_jago,app_store,1539402234
14232341548,Ardinianisasi,5,Its getting slower,Its getting slower by day. They should drop the entrance pop up as well. Its getting annoying,8.89.0,0,2026-06-27T04:01:13-07:00,Bank Jago,bank_jago,app_store,1539402234
14231850579,thomasherda,5,"Simple, Smart, and Customizable","So far, this is the best digital banking app I’ve used. It’s highly customizable, so I can organize it the way I like, and the interface stays clean with minimal distractions. Smooth, intuitive, and a pleasure to use.",8.89.0,0,2026-06-27T00:56:48-07:00,Bank Jago,bank_jago,app_store,1539402234
14231458699,achaisah,1,Data gak masuk akal,belum pernah bikin akun bang jago tapi di nik tulisannya akun sudah terdaftar diakun lain gimana sih hadeh,8.89.0,0,2026-06-26T22:19:36-07:00,Bank Jago,bank_jago,app_store,1539402234
14231305830,jago sampah,1,aplikasi dongo,"password udah bener pas mau tf , masukin password katanya salah , udah gitu malah sering mengunci akun , najis najis developer sampah , pemrograman key sampah , sampah lo semua , sampah sampah",8.89.0,0,2026-06-26T21:18:44-07:00,Bank Jago,bank_jago,app_store,1539402234
14230891984,EdyESP,1,Tidak bisa transfer selalu gagal,Mohon di bantu user saya tidak dapat transfer selalu gagal,8.89.0,0,2026-06-26T18:44:31-07:00,Bank Jago,bank_jago,app_store,1539402234
14230752097,ranuuuuush,3,keluar sendiri,kenapa aplikasi keluar sendiri setelah diupdate?,8.89.0,0,2026-06-26T17:54:03-07:00,Bank Jago,bank_jago,app_store,1539402234
14230453417,hedhwjbdowbfqbdiebfieb,4,OTP,"Klo lupa pasword jgn kirimnya ke nomer saja, kasi pilihan email jg biar yang  sdh ga aktif nomernya bisa minta kirimkan ke email.",8.89.0,0,2026-06-26T16:00:48-07:00,Bank Jago,bank_jago,app_store,1539402234
14226961446,demid58,2,force close,setiap 1 menitan force close,8.89.0,0,2026-06-25T19:47:34-07:00,Bank Jago,bank_jago,app_store,1539402234
14225462682,dikaprama,1,Forced Close,Forced Close di Iphone 13 ProMax saya,8.89.0,0,2026-06-25T10:37:05-07:00,Bank Jago,bank_jago,app_store,1539402234
